Date,Close,pos_mean,neut_mean,neg_mean,news_count
2013-04-01,27.77392578125,0.03506059106439352,0.46909838262945414,0.49584104493260384,2.0
2013-04-02,27.95931053161621,0.0,0.0,0.0,0.0
2013-04-03,27.5816593170166,0.0,0.0,0.0,0.0
2013-04-04,27.835718154907227,0.026068510487675667,0.9255353212356567,0.04839620739221573,1.0
2013-04-05,27.519874572753903,0.0,0.0,0.0,0.0
2013-04-08,28.055442810058597,0.0839611291885376,0.7128903865814209,0.2031485140323639,1.0
2013-04-09,27.952455520629883,0.0,0.0,0.0,0.0
2013-04-10,28.199642181396484,0.0,0.0,0.0,0.0
2013-04-11,28.2751579284668,0.912338137626648,0.03336862847208977,0.05429321527481079,1.0
2013-04-12,28.206499099731445,0.04246401973068714,0.25323729822412133,0.704298734664917,2.0
2013-04-15,27.526742935180664,0.7149715721607208,0.21279244124889374,0.07223600335419178,2.0
2013-04-16,29.09223937988281,0.24572687689214945,0.14682005904614925,0.6074530602782033,8.0
2013-04-17,29.2158203125,0.45363039647539455,0.30758632191767293,0.23878325366725525,6.0
2013-04-18,28.9068603515625,0.0,0.0,0.0,0.0
2013-04-19,29.291364669799805,0.43918970972299576,0.5429715439677238,0.01783876307308674,2.0
2013-04-22,29.332557678222656,0.0,0.0,0.0,0.0
2013-04-23,29.31883430480957,0.0,0.0,0.0,0.0
2013-04-24,28.941181182861328,0.0,0.0,0.0,0.0
2013-04-25,29.078516006469727,0.0,0.0,0.0,0.0
2013-04-26,28.9068603515625,0.0,0.0,0.0,0.0
2013-04-29,29.00299453735352,0.0,0.0,0.0,0.0
2013-04-30,29.06477928161621,0.0,0.0,0.0,0.0
2013-05-01,28.98237609863281,0.0,0.0,0.0,0.0
2013-05-02,28.81072425842285,0.0,0.0,0.0,0.0
2013-05-03,29.00299453735352,0.47727482207119465,0.5076164416968822,0.01510870037600398,2.0
2013-05-06,28.89311790466309,0.21415633708238602,0.7226599752902985,0.06318368017673492,2.0
2013-05-07,29.31883430480957,0.0,0.0,0.0,0.0
2013-05-08,29.15403175354004,0.0,0.0,0.0,0.0
2013-05-09,28.92059898376465,0.0,0.0,0.0,0.0
2013-05-10,28.941181182861328,0.0,0.0,0.0,0.0
2013-05-13,28.968650817871094,0.06002992391586304,0.7772899270057678,0.16268011927604675,1.0
2013-05-14,29.19523048400879,0.0,0.0,0.0,0.0
2013-05-15,29.469877243041992,0.5842658281326294,0.38632068037986755,0.029413525015115738,1.0
2013-05-16,29.586599349975582,0.0,0.0,0.0,0.0
2013-05-17,29.504226684570312,0.0,0.0,0.0,0.0
2013-05-20,29.09911346435547,0.0,0.0,0.0,0.0
2013-05-21,29.07163619995117,0.6073837280273438,0.383887380361557,0.008728851564228535,1.0
2013-05-22,29.00985145568848,0.5283694937825203,0.46224837377667427,0.009382082615047693,2.0
2013-05-23,28.790122985839844,0.0,0.0,0.0,0.0
2013-05-24,29.00299453735352,0.0,0.0,0.0,0.0
2013-05-28,29.2158203125,0.025224043056368828,0.879645824432373,0.09513015300035477,1.0
2013-05-29,28.426212310791016,0.0,0.0,0.0,0.0
2013-05-30,27.99364471435547,0.0,0.0,0.0,0.0
2013-05-31,27.45808219909668,0.0,0.0,0.0,0.0
2013-06-03,28.02111053466797,0.0,0.0,0.0,0.0
2013-06-04,28.43994140625,0.4583042971789837,0.3219948410987854,0.21970084542408586,2.0
2013-06-05,27.91123962402344,0.0,0.0,0.0,0.0
2013-06-06,28.00737190246582,0.15847791700313488,0.2696688895424207,0.5718531813472509,3.0
2013-06-07,28.433082580566406,0.0,0.0,0.0,0.0
2013-06-10,28.2751579284668,0.0,0.0,0.0,0.0
2013-06-11,28.00737190246582,0.0,0.0,0.0,0.0
2013-06-12,27.924415588378903,0.0,0.0,0.0,0.0
2013-06-13,27.9382438659668,0.0,0.0,0.0,0.0
2013-06-14,27.889842987060547,0.0,0.0,0.0,0.0
2013-06-17,28.12491607666016,0.0,0.0,0.0,0.0
2013-06-18,28.297758102416992,0.0,0.0,0.0,0.0
2013-06-19,27.9382438659668,0.890641450881958,0.09018599614501,0.019172596745193005,2.0
2013-06-20,27.05329322814941,0.0,0.0,0.0,0.0
2013-06-21,27.488847732543945,0.0,0.0,0.0,0.0
2013-06-24,27.32983016967773,0.4116327166557312,0.5787390470504761,0.009628229774534702,1.0
2013-06-25,27.4611930847168,0.0,0.0,0.0,0.0
2013-06-26,27.88293838500977,0.0,0.0,0.0,0.0
2013-06-27,27.83452796936035,0.0,0.0,0.0,0.0
2013-06-28,27.730831146240234,0.0,0.0,0.0,0.0
2013-07-01,27.972803115844727,0.05796249955892563,0.7333494424819946,0.20868805050849915,1.0
2013-07-02,27.91058921813965,0.0,0.0,0.0,0.0
2013-07-03,27.99355697631836,0.0,0.0,0.0,0.0
2013-07-05,28.014291763305664,0.04187975823879242,0.9273068904876709,0.030813410878181458,1.0
2013-07-08,28.02811622619629,0.08792549309631188,0.20778873500724634,0.7042857905228933,3.0
2013-07-09,28.228612899780277,0.01232202909886837,0.03827902674674988,0.949398934841156,1.0
2013-07-10,28.12491607666016,0.0,0.0,0.0,0.0
2013-07-11,28.366891860961918,0.0,0.0,0.0,0.0
2013-07-12,28.366891860961918,0.2783617079257965,0.2598855197429657,0.4617527723312378,1.0
2013-07-15,28.35306167602539,0.3802500683814287,0.06627667509019375,0.5534732714295387,2.0
2013-07-16,27.81380271911621,0.08159423743685086,0.17115605676857135,0.7472496970246235,12.0
2013-07-17,28.235530853271484,0.012353659607470036,0.02288655750453472,0.9647598266601562,1.0
2013-07-18,28.21478843688965,0.4052278995513916,0.584069550037384,0.010702535510063171,2.0
2013-07-19,28.408361434936523,0.4668666236102581,0.1320552108809352,0.40107817202806473,2.0
2013-07-22,28.235530853271484,0.0,0.0,0.0,0.0
2013-07-23,28.318492889404297,0.0,0.0,0.0,0.0
2013-07-24,28.249351501464844,0.0,0.0,0.0,0.0
2013-07-25,28.235530853271484,0.0,0.0,0.0,0.0
2013-07-26,28.09725379943848,0.0,0.0,0.0,0.0
2013-07-29,27.848358154296875,0.0,0.0,0.0,0.0
2013-07-30,27.876014709472656,0.0,0.0,0.0,0.0
2013-07-31,27.71008682250977,0.0,0.0,0.0,0.0
2013-08-01,28.04886054992676,0.0,0.0,0.0,0.0
2013-08-02,27.806886672973636,0.0,0.0,0.0,0.0
2013-08-05,27.855274200439453,0.0,0.0,0.0,0.0
2013-08-06,27.91058921813965,0.0,0.0,0.0,0.0
2013-08-07,27.75848197937012,0.0,0.0,0.0,0.0
2013-08-08,27.793048858642575,0.0,0.0,0.0,0.0
2013-08-09,27.76539802551269,0.0,0.0,0.0,0.0
2013-08-12,27.537240982055664,0.0,0.0,0.0,0.0
2013-08-13,27.41279602050781,0.0,0.0,0.0,0.0
2013-08-14,27.32983016967773,0.0,0.0,0.0,0.0
2013-08-15,27.02563095092773,0.03191768564283848,0.7617531418800354,0.20632918924093246,2.0
2013-08-16,26.997974395751957,0.0,0.0,0.0,0.0
2013-08-19,26.811304092407227,0.41668906807899475,0.5689519643783569,0.014358965680003166,1.0
2013-08-20,26.721435546875,0.0,0.0,0.0,0.0
2013-08-21,26.465625762939453,0.0,0.0,0.0,0.0
2013-08-22,26.486358642578125,0.0,0.0,0.0,0.0
2013-08-23,26.631542205810547,0.0,0.0,0.0,0.0
2013-08-26,26.35500144958496,0.0,0.0,0.0,0.0
2013-08-27,26.37574577331543,0.0,0.0,0.0,0.0
2013-08-28,26.51401901245117,0.0,0.0,0.0,0.0
2013-08-29,26.341176986694336,0.328878790140152,0.10630784928798676,0.5648134052753448,2.0
2013-08-30,26.39647674560547,0.0,0.0,0.0,0.0
2013-09-03,26.202896118164062,0.0,0.0,0.0,0.0
2013-09-04,26.64537811279297,0.0,0.0,0.0,0.0
2013-09-05,26.43797492980957,0.0,0.0,0.0,0.0
2013-09-06,26.51401901245117,0.0,0.0,0.0,0.0
2013-09-09,26.631542205810547,0.0,0.0,0.0,0.0
2013-09-10,26.707595825195312,0.2751608192920685,0.7021187245845795,0.022720472887158394,2.0
2013-09-11,26.811304092407227,0.0,0.0,0.0,0.0
2013-09-12,26.769519805908203,0.0,0.0,0.0,0.0
2013-09-13,26.94362449645996,0.0,0.0,0.0,0.0
2013-09-16,27.06201171875,0.0,0.0,0.0,0.0
2013-09-17,27.01326560974121,0.0,0.0,0.0,0.0
2013-09-18,27.57038116455078,0.0,0.0,0.0,0.0
2013-09-19,27.375389099121094,0.06001236289739609,0.8713549971580505,0.06863264739513397,1.0
2013-09-20,27.438072204589844,0.0,0.0,0.0,0.0
2013-09-23,26.90183448791504,0.0,0.0,0.0,0.0
2013-09-24,26.832199096679688,0.0,0.0,0.0,0.0
2013-09-25,26.69291305541992,0.025442752987146378,0.8950521945953369,0.07950504869222641,1.0
2013-09-26,26.97844123840332,0.0,0.0,0.0,0.0
2013-09-27,26.741674423217773,0.0,0.0,0.0,0.0
2013-09-30,26.379541397094727,0.02782910456880927,0.4709994178265333,0.501171475276351,2.0
2013-10-01,26.42828941345215,0.0,0.0,0.0,0.0
2013-10-02,26.066165924072266,0.0,0.0,0.0,0.0
2013-10-03,25.878135681152344,0.0,0.0,0.0,0.0
2013-10-04,25.905994415283203,0.012033667415380478,0.02052895911037922,0.9674373865127563,1.0
2013-10-07,25.801544189453125,0.0,0.0,0.0,0.0
2013-10-08,25.961700439453125,0.0,0.0,0.0,0.0
2013-10-09,25.822420120239254,0.0,0.0,0.0,0.0
2013-10-10,26.30990219116211,0.6006666421890259,0.38611510396003723,0.013218221254646778,1.0
2013-10-11,26.302934646606445,0.3105325698852539,0.672837495803833,0.01662992686033249,1.0
2013-10-14,26.40043830871582,0.0,0.0,0.0,0.0
2013-10-15,26.226337432861328,0.05663627053477934,0.14413321457271064,0.799230521278722,7.0
2013-10-16,26.46310806274414,0.008629444055259228,0.023127952590584755,0.9682425856590271,1.0
2013-10-17,26.846126556396484,0.0,0.0,0.0,0.0
2013-10-18,27.00629425048828,0.4993305206298828,0.37737101316452026,0.12329844385385513,1.0
2013-10-21,27.034154891967773,0.0,0.0,0.0,0.0
2013-10-22,27.2221736907959,0.0,0.0,0.0,0.0
2013-10-23,27.2221736907959,0.14976577553898096,0.8250273168087006,0.025206909514963627,2.0
2013-10-24,27.02021598815918,0.0,0.0,0.0,0.0
2013-10-25,27.18039321899414,0.0,0.0,0.0,0.0
2013-10-28,27.584306716918945,0.0,0.0,0.0,0.0
2013-10-29,27.71661758422852,0.17529506981372833,0.7782332897186279,0.04647165536880493,1.0
2013-10-30,27.59126663208008,0.0,0.0,0.0,0.0
2013-10-31,27.55645751953125,0.1510227769613266,0.8230052590370178,0.025971906259655952,1.0
2013-11-01,27.584306716918945,0.0900820791721344,0.8827019929885864,0.027215915732085705,2.0
2013-11-04,27.514663696289062,0.25383466482162476,0.7262016534805298,0.01996372826397419,1.0
2013-11-05,27.50770378112793,0.02175782434642315,0.9404289126396179,0.03781328722834587,1.0
2013-11-06,27.89071273803711,0.0,0.0,0.0,0.0
2013-11-07,27.737512588500977,0.0,0.0,0.0,0.0
2013-11-08,27.89071273803711,0.3199736177921295,0.44086433574557304,0.2391620771959424,2.0
2013-11-11,27.76537132263184,0.021746065467596054,0.02073986828327179,0.9575140476226807,1.0
2013-11-12,27.7723331451416,0.0,0.0,0.0,0.0
2013-11-13,27.93948173522949,0.0,0.0,0.0,0.0
2013-11-14,28.00214385986328,0.0,0.0,0.0,0.0
2013-11-15,28.00911521911621,0.0728999674320221,0.8788596391677856,0.048240479081869125,1.0
2013-11-18,27.974275588989254,0.21021702885627747,0.6985766589641571,0.09120629075914621,2.0
2013-11-19,27.95341110229492,0.17953740060329437,0.7873790264129639,0.03308360278606415,1.0
2013-11-20,27.897680282592773,0.0,0.0,0.0,0.0
2013-11-21,28.155363082885746,0.0,0.0,0.0,0.0
2013-11-22,28.155363082885746,0.8303279876708984,0.16313320398330688,0.006538819521665573,1.0
2013-11-25,28.113574981689453,0.8029122352600098,0.1847369223833084,0.012350833974778652,1.0
2013-11-26,28.030006408691406,0.0,0.0,0.0,0.0
2013-11-27,28.184282302856445,0.0,0.0,0.0,0.0
2013-11-29,28.184282302856445,0.0,0.0,0.0,0.0
2013-12-02,28.10713768005371,0.5994380861520767,0.3867444545030594,0.013817486818879843,2.0
2013-12-03,28.29648780822754,0.8780033588409424,0.10280269384384155,0.019194021821022034,1.0
2013-12-04,28.310523986816406,0.025844909250736237,0.017074597999453545,0.9570805430412292,1.0
2013-12-05,27.93182373046875,0.0,0.0,0.0,0.0
2013-12-06,28.37363052368164,0.5720193684101105,0.4010259136557579,0.026954717934131622,2.0
2013-12-09,28.331544876098636,0.0,0.0,0.0,0.0
2013-12-10,27.945858001708984,0.3011393486522138,0.4566292117815465,0.2422314235009253,4.0
2013-12-11,28.1422119140625,0.0,0.0,0.0,0.0
2013-12-12,27.497034072875977,0.6449483036994934,0.34657424688339233,0.00847746804356575,1.0
2013-12-13,27.51106071472168,0.2726396410726011,0.4826906882226467,0.24466968001797795,4.0
2013-12-16,27.53911781311035,0.20270155370235443,0.7342235445976257,0.06307492405176163,1.0
2013-12-17,27.419885635375977,0.0,0.0,0.0,0.0
2013-12-18,28.06507110595703,0.06768588721752167,0.01770615391433239,0.9146080017089844,1.0
2013-12-19,27.95286750793457,0.0,0.0,0.0,0.0
2013-12-20,28.07908821105957,0.057763321325182915,0.47080970741808414,0.47142696380615234,2.0
2013-12-23,28.16324806213379,0.0,0.0,0.0,0.0
2013-12-24,28.184282302856445,0.0,0.0,0.0,0.0
2013-12-26,28.39466667175293,0.0,0.0,0.0,0.0
2013-12-27,28.51388168334961,0.6807307004928589,0.057060662657022476,0.26220864057540894,1.0
2013-12-30,28.815431594848636,0.1093647163361311,0.41970093734562397,0.4709343258291483,2.0
2013-12-31,28.969711303710938,0.0,0.0,0.0,0.0
2014-01-02,28.51388168334961,0.0,0.0,0.0,0.0
2014-01-03,28.37363052368164,0.0,0.0,0.0,0.0
2014-01-06,28.24039459228516,0.02826058678328991,0.9123743772506714,0.059365056455135345,1.0
2014-01-07,28.324539184570312,0.0,0.0,0.0,0.0
2014-01-08,28.00896644592285,0.0,0.0,0.0,0.0
2014-01-09,27.86169815063477,0.07874011993408203,0.8907026052474976,0.03055724874138832,1.0
2014-01-10,28.1422119140625,0.07978905737400055,0.015552574768662453,0.904658317565918,1.0
2014-01-13,27.721439361572266,0.0,0.0,0.0,0.0
2014-01-14,27.83364486694336,0.0,0.0,0.0,0.0
2014-01-15,27.882732391357425,0.03312276303768158,0.9149588346481323,0.051918379962444305,1.0
2014-01-16,27.84767341613769,0.048994943499565125,0.9206839203834534,0.03032113052904606,1.0
2014-01-17,27.546119689941406,0.0,0.0,0.0,0.0
2014-01-21,27.994945526123047,0.7907288074493408,0.06616877019405365,0.14310239255428314,1.0
2014-01-22,27.980907440185547,0.0,0.0,0.0,0.0
2014-01-23,27.51807403564453,0.1232873871922493,0.8628954291343689,0.013817199505865574,1.0
2014-01-24,27.237564086914062,0.00810624286532402,0.020142652094364166,0.9717510342597961,1.0
2014-01-27,27.16042137145996,0.015797052532434464,0.014920695684850216,0.9692822694778442,1.0
2014-01-28,27.25860595703125,0.0,0.0,0.0,0.0
2014-01-29,26.57836151123047,0.0,0.0,0.0,0.0
2014-01-30,26.7677001953125,0.21975280717015266,0.7669803500175476,0.013266847003251314,2.0
2014-01-31,26.52225875854492,0.0,0.0,0.0,0.0
2014-02-03,26.087465286254883,0.0,0.0,0.0,0.0
2014-02-04,26.28382682800293,0.0,0.0,0.0,0.0
2014-02-05,26.374984741210938,0.49046164751052856,0.3688848316669464,0.14065349102020264,1.0
2014-02-06,26.669527053833008,0.40863387988737,0.15982662055354852,0.43153951610796726,13.0
2014-02-07,26.613426208496094,0.09940750896930695,0.6098340153694153,0.290758453309536,2.0
2014-02-10,27.048213958740234,0.23462828248739243,0.6480974853038788,0.11727423779666424,2.0
2014-02-11,27.097307205200195,0.08477305993437767,0.8540785014629364,0.06114843301475048,2.0
2014-02-12,27.00614547729492,0.09828571602702141,0.6901970505714417,0.21151727065443993,2.0
2014-02-13,27.10432243347168,0.0,0.0,0.0,0.0
2014-02-14,27.300687789916992,0.7968735098838806,0.1466682106256485,0.056458257138729095,1.0
2014-02-18,26.27681541442871,0.13567299324159438,0.05892724135460762,0.8053997845317309,13.0
2014-02-19,26.017343521118164,0.1363305589184165,0.044149814173579216,0.8195196390151978,2.0
2014-02-20,26.157604217529297,0.0248782429844141,0.028968543279916048,0.9461531639099121,2.0
2014-02-21,26.073442459106445,0.08963687345385551,0.4452943215146661,0.46506880782544613,2.0
2014-02-24,26.2978458404541,0.927091121673584,0.029833627864718437,0.04307525232434273,1.0
2014-02-25,26.487199783325195,0.0,0.0,0.0,0.0
2014-02-26,26.55731773376465,0.0,0.0,0.0,0.0
2014-02-27,26.69757652282715,0.0828322321176529,0.8869578838348389,0.03020985797047615,1.0
2014-02-28,26.788753509521484,0.08825248293578625,0.5709891468286514,0.34075837675482035,2.0
2014-03-03,26.73264503479004,0.4791721701622009,0.4748328048735857,0.04599499888718128,2.0
2014-03-04,26.865880966186523,0.34522752463817596,0.4391198814846575,0.21565261483192444,4.0
2014-03-05,26.893930435180664,0.0,0.0,0.0,0.0
2014-03-06,26.97809600830078,0.0,0.0,0.0,0.0
2014-03-07,27.03419685363769,0.04867925867438316,0.443467671982944,0.5078530684113503,2.0
2014-03-10,27.10432243347168,0.3873084485530853,0.17626601457595825,0.43642550706863403,1.0
2014-03-11,27.20949935913086,0.40780534921213984,0.4077969267964363,0.1843977626413107,4.0
2014-03-12,27.19184684753418,0.13153178989887238,0.7835095524787903,0.08495870232582092,1.0
2014-03-13,26.83841896057129,0.0,0.0,0.0,0.0
2014-03-14,26.97978401184082,0.03829287365078926,0.09595784544944763,0.8657492399215698,1.0
2014-03-17,27.05047416687012,0.0,0.0,0.0,0.0
2014-03-18,27.14238166809082,0.05010494962334633,0.7753993272781372,0.17449572682380676,1.0
2014-03-19,26.958572387695312,0.00962241180241108,0.015710603445768356,0.9746670126914978,1.0
2014-03-20,27.17770004272461,0.0,0.0,0.0,0.0
2014-03-21,27.17064094543457,0.0,0.0,0.0,0.0
2014-03-24,27.14238166809082,0.06819396372884512,0.42942473851144314,0.5023812800645828,2.0
2014-03-25,27.297866821289062,0.0084897605702281,0.021659627556800842,0.9698505401611328,1.0
2014-03-26,27.29079818725586,0.4306874079629779,0.049209415912628174,0.5201031342148781,2.0
2014-03-27,27.439233779907227,0.5822173630197843,0.04812362355490526,0.36965902770558995,3.0
2014-03-28,27.5311222076416,0.0,0.0,0.0,0.0
2014-03-31,27.326143264770508,0.043764013797044754,0.013167371042072773,0.9430685639381409,1.0
2014-04-01,27.14942169189453,0.00789324939250946,0.01942204125225544,0.9726846814155579,1.0
2014-04-02,27.092884063720703,0.31004130840301514,0.6490852236747742,0.04087347909808159,1.0
2014-04-03,26.90911293029785,0.3215402066707611,0.08362973481416702,0.5948300361633301,1.0
2014-04-04,27.01513290405273,0.05323392525315285,0.02330091781914234,0.9234651923179626,1.0
2014-04-07,27.297866821289062,0.4267503321170807,0.1730678379535675,0.4001818299293518,1.0
2014-04-08,27.49578285217285,0.1127517856657505,0.4517962746322155,0.4354519722983241,2.0
2014-04-09,27.559389114379883,0.0,0.0,0.0,0.0
2014-04-10,27.48870658874512,0.061949264258146286,0.903319239616394,0.03473156318068504,1.0
2014-04-11,27.304933547973636,0.43850465267896654,0.3761755209416151,0.18531981036067008,5.0
2014-04-14,27.37561416625977,0.1162577273324132,0.03486579805612564,0.8488765001296997,5.0
2014-04-15,28.400522232055664,0.13973455800889775,0.12581271749849504,0.7344527195852536,13.0
2014-04-16,28.69032287597656,0.5644436081250509,0.18682290241122246,0.2487334907054901,3.0
2014-04-17,28.782209396362305,0.4781918252507846,0.0815738569945097,0.44023429757605,3.0
2014-04-21,28.80341911315918,0.06954061922927697,0.32080930347243947,0.6096500884741545,3.0
2014-04-22,28.775123596191406,0.3355827772368987,0.3070863463605444,0.3573308925454815,6.0
2014-04-23,28.789276123046875,0.0,0.0,0.0,0.0
2014-04-24,28.76807975769043,0.5647457800805569,0.31668112613260746,0.11857309937477112,4.0
2014-04-25,28.987201690673828,0.18535439670085907,0.023151449859142303,0.7914941310882568,1.0
2014-04-28,29.001331329345703,0.4998609125614166,0.480899453163147,0.019239651039242744,1.0
2014-04-29,28.676183700561523,0.359016639739275,0.49309721514582633,0.14788615219295026,5.0
2014-04-30,28.831689834594727,0.06964506208896637,0.865690290927887,0.06466466933488846,1.0
2014-05-01,28.82462501525879,0.12782562710344791,0.020489982329308987,0.8516844511032104,2.0
2014-05-02,28.94478225708008,0.0,0.0,0.0,0.0
2014-05-05,28.81049156188965,0.0,0.0,0.0,0.0
2014-05-06,28.6196403503418,0.022372589446604252,0.23101484775543213,0.7466125190258026,2.0
2014-05-07,28.9165096282959,0.021982736885547638,0.23404408991336823,0.7439731955528259,1.0
2014-05-08,28.789276123046875,0.4723682077601552,0.01832666154950857,0.5093051213771105,2.0
2014-05-09,28.88823127746582,0.5463481545448303,0.027827609330415726,0.42582425475120544,1.0
2014-05-12,28.8528995513916,0.0,0.0,0.0,0.0
2014-05-13,29.05787467956543,0.9172927856445312,0.03198864907026291,0.050718552246689794,5.0
2014-05-14,28.902381896972656,0.28295240737497807,0.2893827832303941,0.42766482289880514,4.0
2014-05-15,28.64084243774414,0.031946778297424316,0.9162017107009888,0.05185149237513542,1.0
2014-05-16,28.902381896972656,0.6079153915246328,0.06760011551280816,0.32448447961360216,3.0
2014-05-19,28.775123596191406,0.0,0.0,0.0,0.0
2014-05-20,28.68325424194336,0.4542226064950228,0.5261736758053303,0.019603722356259824,5.0
2014-05-21,28.88823127746582,0.28632223326712847,0.03713583946228027,0.6765419095754623,2.0
2014-05-22,28.68325424194336,0.0,0.0,0.0,0.0
2014-05-23,28.68325424194336,0.7632863521575928,0.04572923853993416,0.1909843534231186,1.0
2014-05-27,28.817554473876957,0.20282158814370632,0.04814830794930458,0.7490301430225372,2.0
2014-05-28,28.68325424194336,0.0,0.0,0.0,0.0
2014-05-29,28.739809036254883,0.8924636840820312,0.09214062243700027,0.015395672991871834,1.0
2014-05-30,28.9165096282959,0.0,0.0,0.0,0.0
2014-06-02,28.88116455078125,0.06701312679797411,0.02528917696326971,0.9076976776123047,2.0
2014-06-03,28.89530563354492,0.0,0.0,0.0,0.0
2014-06-04,28.831689834594727,0.0,0.0,0.0,0.0
2014-06-05,28.902381896972656,0.0,0.0,0.0,0.0
2014-06-06,28.973052978515625,0.8331171870231628,0.03038063459098339,0.13650211691856384,1.0
2014-06-09,28.9165096282959,0.14183826372027397,0.4788379669189453,0.3793237404897809,2.0
2014-06-10,29.02960205078125,0.31293757259845734,0.12796196062117815,0.5591005012392998,4.0
2014-06-11,28.88116455078125,0.0,0.0,0.0,0.0
2014-06-12,28.785024642944336,0.26313717756420374,0.642294630408287,0.09456818434409797,4.0
2014-06-13,28.749422073364254,0.181363046169281,0.6067302227020264,0.21190674602985382,1.0
2014-06-16,28.95594596862793,0.8745105862617493,0.08238193392753601,0.043107472360134125,1.0
2014-06-17,29.141101837158203,0.43034734142323333,0.26546016801148653,0.3041924882369737,6.0
2014-06-18,29.59688949584961,0.07392134517431259,0.8098350167274475,0.11624361574649811,1.0
2014-06-19,29.76068115234375,0.6180532872676849,0.3521524891257286,0.029794256668537855,2.0
2014-06-20,29.68946647644043,0.44886366836726665,0.5094629153609276,0.041673397179692984,2.0
2014-06-23,29.717941284179688,0.28982867673039436,0.6771299988031387,0.03304131794720888,2.0
2014-06-24,29.80339241027832,0.5950834453105927,0.17200617243846258,0.23291042757531008,3.0
2014-06-25,29.881738662719727,0.7759993672370911,0.2168540060520172,0.007146624848246574,1.0
2014-06-26,29.93158721923828,0.7572381496429443,0.2214471846818924,0.021314600482583046,1.0
2014-06-27,30.0455322265625,0.4146315883845091,0.4734692648053169,0.11189916357398033,2.0
2014-06-30,30.166601181030277,0.0,0.0,0.0,0.0
2014-07-01,30.116737365722656,0.0,0.0,0.0,0.0
2014-07-02,30.116737365722656,0.0,0.0,0.0,0.0
2014-07-03,30.074020385742188,0.0,0.0,0.0,0.0
2014-07-07,30.009918212890625,0.3954235911369324,0.235165074467659,0.3694113790988922,1.0
2014-07-08,29.86749839782715,0.23633667826652527,0.7459326982498169,0.01773061417043209,1.0
2014-07-09,29.87461853027344,0.0,0.0,0.0,0.0
2014-07-10,30.095378875732425,0.4975322503596544,0.353410042822361,0.14905768726021051,2.0
2014-07-11,29.888866424560547,0.0,0.0,0.0,0.0
2014-07-14,30.180843353271484,0.0,0.0,0.0,0.0
2014-07-15,29.9814395904541,0.0,0.0,0.0,0.0
2014-07-16,29.99567222595215,0.15507449209690094,0.026016341522336006,0.818909227848053,1.0
2014-07-17,29.924461364746094,0.030981048941612244,0.020168501883745193,0.9488503932952881,1.0
2014-07-18,30.216440200805664,0.2848230190575123,0.3089412022382021,0.40623576287180185,4.0
2014-07-21,30.19508552551269,0.34758924995549023,0.11220705602318048,0.5402036942541599,4.0
2014-07-22,29.3333797454834,0.2824654127160708,0.16774494933585327,0.5497896265238523,15.0
2014-07-23,29.06276512145996,0.39007052034139633,0.03589632113774618,0.574033131202062,3.0
2014-07-24,29.176708221435547,0.0,0.0,0.0,0.0
2014-07-25,29.19808387756348,0.939809262752533,0.04542718455195427,0.014763498678803444,1.0
2014-07-28,28.970191955566406,0.0,0.0,0.0,0.0
2014-07-29,28.735179901123047,0.0,0.0,0.0,0.0
2014-07-30,28.215316772460938,0.04269582778215408,0.3003992438316345,0.656904935836792,1.0
2014-07-31,27.980308532714844,0.0,0.0,0.0,0.0
2014-08-01,27.980308532714844,0.0,0.0,0.0,0.0
2014-08-04,28.058637619018555,0.0,0.0,0.0,0.0
2014-08-05,27.901960372924805,0.4948820173740387,0.0755596561357379,0.4295583062339574,2.0
2014-08-06,28.42895126342773,0.0,0.0,0.0,0.0
2014-08-07,28.023025512695312,0.0,0.0,0.0,0.0
2014-08-08,28.0942440032959,0.0,0.0,0.0,0.0
2014-08-11,28.17970848083496,0.8699007630348206,0.1209145337343216,0.009184742346405983,1.0
2014-08-12,28.25804710388184,0.0,0.0,0.0,0.0
2014-08-13,28.443195343017575,0.013809453696012497,0.026114894077181816,0.9600756168365479,1.0
2014-08-14,28.61411666870117,0.5840272257725397,0.32385379386444885,0.09211900333563487,3.0
2014-08-15,29.11260986328125,0.6236805589869618,0.0558168513700366,0.32050257809460164,10.0
2014-08-18,29.44733238220215,0.39694932056590915,0.029627863317728043,0.5734228058718145,6.0
2014-08-19,29.383228302001957,0.3797083894411723,0.3362001379330953,0.2840914409607649,3.0
2014-08-20,29.37611198425293,0.0,0.0,0.0,0.0
2014-08-21,29.490053176879883,0.0,0.0,0.0,0.0
2014-08-22,29.28353309631348,0.0,0.0,0.0,0.0
2014-08-25,29.490053176879883,0.07166698947548866,0.45085986889898777,0.47747316397726536,2.0
2014-08-26,29.6253662109375,0.0,0.0,0.0,0.0
2014-08-27,29.6253662109375,0.0,0.0,0.0,0.0
2014-08-28,29.646726608276367,0.4559384286403656,0.4823887348175049,0.06167281046509743,1.0
2014-08-29,29.71082305908203,0.0,0.0,0.0,0.0
2014-09-02,29.653854370117188,0.05092954263091087,0.9213301539421082,0.02774023823440075,1.0
2014-09-03,29.753557205200195,0.2152387537062168,0.33745251782238483,0.4473087224178016,2.0
2014-09-04,29.817636489868164,0.02331412211060524,0.8971446752548218,0.07954118400812149,1.0
2014-09-05,29.796289443969727,0.0,0.0,0.0,0.0
2014-09-08,29.753557205200195,0.0,0.0,0.0,0.0
2014-09-09,29.86749839782715,0.3577752709388733,0.630908191204071,0.011316514573991299,1.0
