Date,Close,pos_mean,neut_mean,neg_mean,news_count
2013-08-02,14.218442916870115,0.07421357639961773,0.35042107767528957,0.5753653598949313,9.0
2013-08-05,14.430859565734863,0.09747343435883522,0.4363148882985115,0.4662116926163435,5.0
2013-08-06,14.301751136779783,0.1268963928080418,0.6698700623078779,0.20323356274854054,11.0
2013-08-07,14.293451309204102,0.25646737520582974,0.4378701264504343,0.30566252628341317,8.0
2013-08-08,14.264982223510742,0.1775061424821615,0.6057005286216736,0.21679330989718437,5.0
2013-08-09,14.06199550628662,0.06486251577734947,0.5666318275034428,0.3685057107359171,4.0
2013-08-12,14.461469650268556,0.13514949957078154,0.6760445602915504,0.18880596409805797,11.0
2013-08-13,15.14871311187744,0.3207275743850253,0.4899628594179045,0.1893095594238151,11.0
2013-08-14,15.425029754638672,0.15304507836699485,0.4772418709471822,0.36971304565668106,10.0
2013-08-15,15.40676975250244,0.13568088598549366,0.4859193086158484,0.3783998368307948,12.0
2013-08-16,15.543540000915527,0.14473541476763785,0.29072557110339403,0.5645389668643475,4.0
2013-08-19,15.710941314697266,0.1012371709713569,0.7047589985797038,0.19400384785750738,13.0
2013-08-20,15.504556655883787,0.10456539131700993,0.8325684517621994,0.06286616483703256,4.0
2013-08-21,15.544466972351074,0.2015695283189416,0.6133421696722507,0.18508832544709244,12.0
2013-08-22,15.563034057617188,0.23057876899838448,0.5728900585737493,0.19653120016058287,9.0
2013-08-23,15.503008842468262,0.04805465415120125,0.7300705574452877,0.22187480819411576,8.0
2013-08-26,15.563350677490234,0.21504191402345896,0.3775562755763531,0.40740181785076857,4.0
2013-08-27,15.118389129638672,0.060103002935647964,0.579254457896406,0.3606425452638756,11.0
2013-08-28,15.189864158630373,0.11232491516109024,0.7827400479997907,0.10493504322533097,14.0
2013-08-29,15.214617729187012,0.049043797089585235,0.6749909041183335,0.27596534362861086,7.0
2013-08-30,15.075993537902832,0.09890844859182835,0.8826479315757751,0.01844365242868662,2.0
2013-09-03,15.118077278137209,0.19004848485605585,0.45915704634454513,0.3507944865980082,9.0
2013-09-04,15.43091106414795,0.22626635804772377,0.7195245453880893,0.054209113121032715,9.0
2013-09-05,15.325084686279297,0.06792189180850983,0.9107184807459513,0.02135963210215171,3.0
2013-09-06,15.416364669799805,0.12218069510223965,0.5239098484938344,0.3539094598187755,12.0
2013-09-09,15.66236686706543,0.26380763774116833,0.4061391449222962,0.33005321118980646,15.0
2013-09-10,15.30559253692627,0.17618244439363479,0.6020618103444576,0.22175575885921717,15.0
2013-09-11,14.472302436828612,0.24833242788970952,0.2774291896531659,0.474238382111634,31.0
2013-09-12,14.626398086547852,0.22708755248988216,0.49557809565554967,0.2773343819108876,11.0
2013-09-13,14.385351181030272,0.0499508548527956,0.5840044617652893,0.36604470427014996,7.0
2013-09-16,13.928013801574709,0.08705330168595538,0.44025415426585823,0.47269254573620856,16.0
2013-09-17,14.088916778564451,0.13002430386841296,0.5783717315023144,0.29160398760189615,15.0
2013-09-18,14.378540992736816,0.13453352705321528,0.5962034501135349,0.2692630306224931,11.0
2013-09-19,14.614327430725098,0.08111025703450044,0.7182715555032094,0.20061820900688568,15.0
2013-09-20,14.463017463684082,0.22477809091409048,0.6411566535631815,0.13406526235242686,3.0
2013-09-23,15.181818962097168,0.23831363700862443,0.3098235859402588,0.4518627825060061,21.0
2013-09-24,15.13416862487793,0.5402244072821405,0.3364468353490035,0.12332877692663008,9.0
2013-09-25,14.89992618560791,0.19514440585459983,0.7371894546917507,0.0676661381231887,7.0
2013-09-26,15.045055389404297,0.06402515433728695,0.7689305245876312,0.16704430803656578,2.0
2013-09-27,14.937684059143066,0.3906760544826587,0.5580623733500639,0.05126157139117519,6.0
2013-09-30,14.752025604248049,0.10824455288597025,0.6645000015313809,0.22725547448946878,13.0
2013-10-01,15.098888397216797,0.21432186518278387,0.6828582547605038,0.10281993117597368,9.0
2013-10-02,15.148404121398926,0.13627298455685377,0.6039113625884056,0.25981565937399864,4.0
2013-10-03,14.95810604095459,0.14296701401472092,0.5258865356445312,0.3311464462429285,5.0
2013-10-04,14.946344375610352,0.17966247629374266,0.23165608569979668,0.588681448251009,6.0
2013-10-07,15.09239673614502,0.25888989141417873,0.35222738872592646,0.38888273543367785,18.0
2013-10-08,14.881677627563477,0.24553805934265255,0.523021930642426,0.23144001830369235,10.0
2013-10-09,15.056500434875488,0.248745271936059,0.5995850594980376,0.15166968439838716,7.0
2013-10-10,15.150874137878418,0.17431817529723048,0.2065835346778234,0.6190983088066181,6.0
2013-10-11,15.24897289276123,0.07899357533703248,0.5735941994935274,0.3474122660441531,9.0
2013-10-14,15.34891128540039,0.11867834161967039,0.6854179000171522,0.19590381160378456,12.0
2013-10-15,15.430598258972168,0.2058790005170382,0.7038953109429433,0.0902256784387506,13.0
2013-10-16,15.50579071044922,0.15567452972754836,0.526006305590272,0.3183191670104861,4.0
2013-10-17,15.610688209533691,0.29824332520365715,0.5097109178702036,0.1920457798987627,6.0
2013-10-18,15.74652862548828,0.11033580149523914,0.6236064098775387,0.2660577711649239,4.0
2013-10-21,16.13238525390625,0.35010649139682454,0.4640153568858902,0.1858781729824841,12.0
2013-10-22,16.086278915405273,0.07506145155057312,0.6673053601756692,0.25763320857658983,10.0
2013-10-23,16.2437801361084,0.24904123111627996,0.48694092873483896,0.2640178590081632,8.0
2013-10-24,16.45882797241211,0.30585905390658547,0.5739237881664719,0.12021717921431575,14.0
2013-10-25,16.27472496032715,0.234677078468459,0.5502388487969126,0.2150841075927019,7.0
2013-10-28,16.39601707458496,0.1886503718394254,0.315132758247533,0.49621687004608767,14.0
2013-10-29,15.98757553100586,0.44607557795825414,0.3070207803393714,0.24690364178968593,32.0
2013-10-30,16.241920471191406,0.23191006233294806,0.7174480967223644,0.0506418872003754,6.0
2013-10-31,16.173847198486328,0.13380906078964472,0.6445138049311936,0.22167713579256088,8.0
2013-11-01,16.091230392456055,0.2965695746243,0.5273729988506862,0.17605743344341004,7.0
2013-11-04,16.299163818359375,0.09388637791077296,0.5744643857081732,0.33164921899636585,3.0
2013-11-05,16.258943557739258,0.193525365450316,0.57078508929246,0.2356895606757866,9.0
2013-11-06,16.21287727355957,0.2499626962468028,0.29400901682674885,0.45602826923131945,5.0
2013-11-07,15.95050811767578,0.2879771701991558,0.6672625790039698,0.04476025886833668,3.0
2013-11-08,16.201671600341797,0.023049406241625547,0.6206632908433676,0.3562873098999262,4.0
2013-11-11,16.154685974121094,0.24064040782728366,0.44181691189961775,0.31754269104983124,7.0
2013-11-12,16.184558868408203,0.07867937457437317,0.5339961095402638,0.3873245019155244,6.0
2013-11-13,16.203857421875,0.0479530854416745,0.6572609490581921,0.29478597747428076,7.0
2013-11-14,16.438213348388672,0.4536980777564976,0.30806663756569225,0.23823529130054844,9.0
2013-11-15,16.33954620361328,0.02672560140490532,0.9330562949180603,0.04021814838051796,2.0
2013-11-18,16.1416015625,0.136453485271583,0.5898808821414908,0.2736656325869262,12.0
2013-11-19,16.170238494873047,0.09205153046382798,0.6992357869942983,0.20871269909871948,9.0
2013-11-20,16.028623580932617,0.1427024455430607,0.5057451309015354,0.3515524299194415,6.0
2013-11-21,16.219730377197266,0.1625525610787528,0.5675950003787875,0.2698524541088513,7.0
2013-11-22,16.178024291992188,0.05326995775103569,0.7364273846149445,0.2103027008473873,5.0
2013-11-25,16.300647735595703,0.1325145653848137,0.5802210729037013,0.2872643531965358,7.0
2013-11-26,16.601306915283203,0.1948088721505233,0.49296003447047304,0.31223111879080534,7.0
2013-11-27,16.99221420288086,0.1936443354934454,0.6597945368848741,0.14656113367527723,8.0
2013-11-29,17.306875228881836,0.37493651679583956,0.591532753514392,0.033530737938625474,7.0
2013-12-02,17.156234741210938,0.09500215016305447,0.8562548756599426,0.04874298442155123,4.0
2013-12-03,17.625890731811523,0.2421279142300288,0.5207631037880976,0.23710899042586486,15.0
2013-12-04,17.584806442260742,0.05899683093386037,0.7153335054005895,0.22566967164831503,7.0
2013-12-05,17.675065994262695,0.2016336198097893,0.4734953870730741,0.32487099351627485,7.0
2013-12-06,17.429813385009766,0.25445848754183814,0.5525709168816154,0.19297061742029406,11.0
2013-12-09,17.629316329956055,0.30046532629057765,0.5302781341597438,0.1692565472330898,8.0
2013-12-10,17.601919174194336,0.2759677634264032,0.50130236063463,0.2227298888222625,12.0
2013-12-11,17.47151756286621,0.2430325085297227,0.7223976347595453,0.0345698781311512,4.0
2013-12-12,17.44599151611328,0.23523521777242423,0.4583173766732216,0.3064473865553737,5.0
2013-12-13,17.25583267211914,0.17503890608038222,0.6073750973279987,0.21758599100368364,7.0
2013-12-16,17.35137367248535,0.2839636628826459,0.43499218579381704,0.28104417864233255,6.0
2013-12-17,17.27326011657715,0.16505823284387589,0.8002227544784546,0.03471902385354042,3.0
2013-12-18,17.14191436767578,0.07109486199915409,0.7874148061499,0.14149037078022958,10.0
2013-12-19,16.94552993774414,0.20533499174884387,0.7015878217560905,0.09307721323732819,7.0
2013-12-20,17.087453842163086,0.02672560140490532,0.9330562949180603,0.04021814838051796,1.0
2013-12-23,17.743228912353516,0.5244461273153623,0.4499276963373025,0.025626157488053043,12.0
2013-12-24,17.66790199279785,0.2964080525562167,0.5856923926621675,0.11789956130087376,4.0
2013-12-26,17.55057144165039,0.02672560140490532,0.9330562949180603,0.04021814838051796,2.0
2013-12-27,17.431991577148438,0.10075176507234573,0.6403800905682147,0.258868170902133,4.0
2013-12-30,17.258628845214844,0.11075773452305132,0.4606457594782114,0.4285965259704325,9.0
2013-12-31,17.46092987060547,0.259554655989632,0.30860409839078784,0.43184124771505594,4.0
2014-01-02,17.215370178222656,0.04265765734016895,0.3052005139179528,0.6521418537944556,10.0
2014-01-03,16.837217330932617,0.09337177872657776,0.859609454870224,0.04701871704310179,2.0
2014-01-06,16.929035186767578,0.10339228400530723,0.4053164432541682,0.49129128728348476,13.0
2014-01-07,16.807958602905273,0.02995111420750618,0.3311662971973419,0.6388826370239258,1.0
2014-01-08,16.914403915405273,0.0594205129891634,0.9118281006813049,0.028751392848789692,2.0
2014-01-09,16.698406219482422,0.1267849118448794,0.3460383228957653,0.5271767377853394,2.0
2014-01-10,16.58698844909668,0.02672560140490532,0.9330562949180603,0.04021814838051796,2.0
2014-01-13,16.67381477355957,0.48605758510529995,0.2580677135847509,0.2558746999129653,4.0
2014-01-14,17.005603790283203,0.17571779619902372,0.7557200193405151,0.06856221278818946,6.0
2014-01-15,17.34702491760254,0.479999902844429,0.08050680756568909,0.43949324637651443,5.0
2014-01-16,17.250225067138672,0.059541999362409115,0.60474135261029,0.3357166680507362,4.0
2014-01-17,16.82756996154785,0.20314494743943215,0.42433138073732457,0.3725236819125712,15.0
2014-01-21,17.089012145996094,0.0887001611602803,0.42407122626900673,0.48722858012964326,6.0
2014-01-22,17.16495132446289,0.2837108388543129,0.5160738091915846,0.20021535456180573,5.0
2014-01-23,17.3102970123291,0.03630304212371508,0.7662416698100666,0.19745532795786858,6.0
2014-01-24,16.995637893676758,0.23142227455973624,0.7265306394547224,0.04204711988568306,5.0
2014-01-27,17.13351821899414,0.13919801969313994,0.2937225759960711,0.5670794221805409,16.0
2014-01-28,15.764077186584473,0.2079958018042486,0.2815693278204311,0.5104348758574236,22.0
2014-01-29,15.585115432739258,0.05156267744799455,0.03872255049645901,0.9097148180007935,3.0
2014-01-30,15.554929733276367,0.2022504797205329,0.5419394159689546,0.255810092901811,4.0
2014-01-31,15.580450057983398,0.09625269286334515,0.8778280019760132,0.025919310748577118,2.0
2014-02-03,15.609393119812012,0.2069524253408114,0.615800573801001,0.17724699961642423,6.0
2014-02-04,15.835352897644045,0.07254928350448608,0.023273101076483727,0.9041776061058044,1.0
2014-02-05,15.953619956970217,0.2940864711999893,0.5879392027854919,0.11797434464097023,2.0
2014-02-06,16.046611785888672,0.021963302046060562,0.942998468875885,0.03503819555044174,1.0
2014-02-07,16.271108627319336,0.2567495619878173,0.43761737942695617,0.3056330241262913,5.0
2014-02-10,16.562599182128906,0.35174069297499955,0.4384156621526927,0.20984363881871104,8.0
2014-02-11,16.78082275390625,0.31492805170516175,0.5733372118944923,0.11173471094419558,6.0
2014-02-12,16.77957534790039,0.030002770014107227,0.4757045297883451,0.49429270066320896,2.0
2014-02-13,17.046016693115234,0.03441571195920309,0.7198546131451925,0.2457297177364429,3.0
2014-02-14,17.032249450683594,0.22136257014547786,0.33395438951750595,0.44468298989037675,3.0
2014-02-18,17.09486198425293,0.07501434930600226,0.6389533792389557,0.2860322699416429,8.0
2014-02-19,16.824968338012695,0.2619893753901124,0.5713706746697426,0.16663995180279018,10.0
2014-02-20,16.630229949951172,0.08253659534966573,0.2729823081754148,0.6444810922257602,8.0
2014-02-21,16.445499420166016,0.03641238591323296,0.3236387601743142,0.6399487939973673,3.0
2014-02-24,16.51751136779785,0.0647548231192761,0.32934903932942283,0.6058961546255482,9.0
2014-02-25,16.345617294311523,0.12444665026850998,0.3337604468688369,0.5417929030954838,4.0
2014-02-26,16.198148727416992,0.22103793639689684,0.41048820223659277,0.3684738613665104,4.0
2014-02-27,16.521268844604492,0.9414423108100891,0.025071121752262115,0.03348652645945549,1.0
2014-02-28,16.476490020751953,0.07988204853609204,0.42726411600597203,0.4928538780659437,4.0
2014-03-03,16.52408218383789,0.22379701170656416,0.5481283070726527,0.22807468380779028,9.0
2014-03-04,16.633047103881836,0.09065614454448223,0.622222850099206,0.2871209954222043,6.0
2014-03-05,16.668109893798828,0.30457559538384277,0.6669341400265694,0.028490278869867325,3.0
2014-03-06,16.61770248413086,0.0226194872520864,0.7244947966188192,0.2528857193887234,5.0
2014-03-07,16.607999801635742,0.3214929426709811,0.3655739761888981,0.312933085175852,3.0
2014-03-10,16.623031616210938,0.30553318622211617,0.36870324197742677,0.325763547172149,9.0
2014-03-11,16.784893035888672,0.3890116232048188,0.33859241580856697,0.2723959660091038,14.0
2014-03-12,16.801177978515625,0.2868036781437695,0.6570325661450624,0.05616374785313383,8.0
2014-03-13,16.614572525024414,0.3376387405442074,0.3446260273146133,0.3177352237204711,12.0
2014-03-14,16.427967071533203,0.29402447305619717,0.6799635924398899,0.026011930138338357,8.0
2014-03-17,16.492149353027344,0.2954147273674607,0.30500161945819854,0.3995836514979601,5.0
2014-03-18,16.63805389404297,0.4743100826938947,0.3983704989982976,0.12731941592776114,9.0
2014-03-19,16.633668899536133,0.5671524796634912,0.3418922570999712,0.09095527313183993,8.0
2014-03-20,16.55352020263672,0.24625866239269575,0.4088524112270938,0.3448889282428556,9.0
2014-03-21,16.6840763092041,0.40735849846775335,0.24654242505008975,0.3460990753956139,6.0
2014-03-24,16.8819637298584,0.23429156250009933,0.3398572428462406,0.42585117913161713,12.0
2014-03-25,17.06355094909668,0.3555511645972729,0.3902754061855376,0.25417343340814114,8.0
2014-03-26,16.900442123413086,0.43340950459241867,0.2130335376908382,0.3535569733940065,6.0
2014-03-27,16.827787399291992,0.18139562170420373,0.33262447187943117,0.48597990654941114,7.0
2014-03-28,16.809003829956055,0.4216918048581907,0.14641151896544866,0.4318966656657202,7.0
2014-03-31,16.805248260498047,0.24229864850640298,0.42056382931768893,0.3371375096961856,5.0
2014-04-01,16.95897674560547,0.236872852469484,0.37687752457956475,0.38624961612125236,6.0
2014-04-02,16.987154006958008,0.5181479371256299,0.37074548275106484,0.11110656998223728,9.0
2014-04-03,16.869430541992188,0.3465215149335563,0.5028356751427054,0.15064282587263733,8.0
2014-04-04,16.65120506286621,0.18405824570384408,0.24785425181367568,0.5680874957636531,14.0
2014-04-07,16.389772415161133,0.18510104290908203,0.6167114793788642,0.19818748254328966,8.0
2014-04-08,16.388830184936523,0.3953368238483866,0.40921423009907204,0.19544894178397954,12.0
2014-04-09,16.60424041748047,0.3267730325460434,0.4323194231837988,0.24090757395606488,8.0
2014-04-10,16.39007568359375,0.3594195252284408,0.37451905384659767,0.2660614342428744,15.0
2014-04-11,16.268911361694336,0.15752664368067468,0.6890170933412654,0.15345623264355318,7.0
2014-04-14,16.333723068237305,0.3311375824527608,0.5051001213077042,0.1637622688172592,9.0
2014-04-15,16.217252731323242,0.10917796171270311,0.478515543974936,0.4123064763844013,8.0
2014-04-16,16.250125885009766,0.8210236430168152,0.169452216476202,0.009524200111627579,2.0
2014-04-17,16.435792922973633,0.48068656648198765,0.445624097974764,0.07368932509173949,9.0
2014-04-21,16.630855560302734,0.4351897775195539,0.21642058653136095,0.3483896285761148,12.0
2014-04-22,16.64744758605957,0.3045960724767711,0.5524960417921344,0.142907885213693,9.0
2014-04-23,16.429841995239258,0.30777894928016597,0.1421965682465169,0.5500244768336415,18.0
2014-04-24,17.776790618896484,0.5042838725623571,0.13933033258136776,0.35638580691172844,36.0
2014-04-25,17.9073543548584,0.5983633384108543,0.17282925862818957,0.22880739085376262,10.0
2014-04-28,18.600868225097656,0.2767536310878183,0.22887317038008145,0.4943731903497662,14.0
2014-04-29,18.54576301574707,0.326010043986819,0.19972023130817848,0.4742697315629233,11.0
2014-04-30,18.475629806518555,0.4855836361646652,0.18585385084152223,0.3285625144839287,10.0
2014-05-01,18.51915168762207,0.3548941543170561,0.3827511814112465,0.26235464913770556,6.0
2014-05-02,18.55359268188477,0.44376186430454256,0.3346321417018771,0.22160602202638985,10.0
2014-05-05,18.81596565246582,0.26679687621071935,0.5196723236003891,0.21353077125968412,8.0
2014-05-06,18.61088180541992,0.3165572910908271,0.44847197542813694,0.2349707396192984,11.0
2014-05-07,18.54576301574707,0.039387210039421916,0.45178958820179105,0.5088232052512467,4.0
2014-05-08,18.512704849243164,0.4418203037764345,0.22608838443245208,0.3320913083319153,7.0
2014-05-09,18.435569763183597,0.14483370629482364,0.36444155185630445,0.49072473437378283,19.0
2014-05-12,18.66509056091309,0.45466010738164186,0.2973652514629066,0.24797467002645135,4.0
2014-05-13,18.694366455078125,0.4916743263602257,0.4834318463690579,0.024893813068047166,8.0
2014-05-14,18.697837829589844,0.5354471368094286,0.3827478302021821,0.08180502941831946,6.0
2014-05-15,18.538833618164062,0.23604838410392404,0.388213318772614,0.3757382989861071,6.0
2014-05-16,18.81243896484375,0.14242191858250985,0.2987609001045877,0.558817173269662,11.0
2014-05-19,19.035350799560547,0.3298249510782106,0.5288293422865016,0.14134568375136172,7.0
2014-05-20,19.03913116455078,0.28815013719722626,0.5392941443249584,0.17255573929287493,10.0
2014-05-21,19.08950424194336,0.45641980102906626,0.2107253366460403,0.3328548837453127,3.0
2014-05-22,19.119726181030277,0.2550357285266121,0.2856980112070839,0.4592662545231481,6.0
2014-05-23,19.335712432861328,0.21850418597459792,0.372958454862237,0.4085373915731907,5.0
2014-05-27,19.69778633117676,0.4283712248184851,0.515539826692215,0.05608894868886897,14.0
2014-05-28,19.64678382873535,0.4896247982202719,0.261663927230984,0.24871126383853456,12.0
2014-05-29,20.00476455688477,0.33738541293889285,0.38917740650475025,0.27343718249350785,25.0
2014-05-30,19.929838180541992,0.2649680371913645,0.27070639427337384,0.46432557898677057,9.0
2014-06-02,19.792869567871094,0.22461697195346156,0.46246982815985876,0.31291319670466083,12.0
2014-06-03,20.07277107238769,0.43719201356483,0.29612131354709464,0.2666866901175429,12.0
2014-06-04,20.301982879638672,0.4459764748811722,0.464337594807148,0.08968592565506697,5.0
2014-06-05,20.381637573242188,0.1666897175833583,0.3970186373218894,0.4362916423939168,10.0
2014-06-06,20.32559967041016,0.46073026466183364,0.35501621291041374,0.18425353205141923,12.0
2014-06-09,20.65083122253418,0.4962476309654968,0.2793302301849638,0.22442212607711554,14.0
2014-06-10,20.77204322814941,0.3406538454672465,0.33851672236162883,0.3208294263682686,13.0
2014-06-11,20.686094284057617,0.25193644072860477,0.3139286182820797,0.43413496799767015,5.0
2014-06-12,20.34007453918457,0.2754480396397412,0.4922788233629295,0.23227311644170964,7.0
2014-06-13,20.11747932434082,0.37062219833023846,0.4151655726134777,0.21421222444623708,10.0
2014-06-16,20.320240020751957,0.2584249886373679,0.48517679298917454,0.2563982272727622,9.0
2014-06-17,20.293798446655277,0.5298597683819631,0.27695814582208794,0.1931820986016343,6.0
2014-06-18,20.315837860107425,0.2832163747710486,0.36749660565207404,0.3492870408420761,6.0
2014-06-19,20.245309829711918,0.19898367480241827,0.253870550809162,0.5471457563606756,7.0
2014-06-20,20.03593635559082,0.3731979224830866,0.3609273210167885,0.2658747682081802,7.0
2014-06-23,20.01829719543457,0.34370664570649917,0.45230334252119064,0.20399002155119722,11.0
2014-06-24,19.897090911865234,0.4728984594918214,0.4164852732076095,0.11061628048236553,13.0
2014-06-25,19.91472053527832,0.23059095411250988,0.3096133309106032,0.4597957154425482,6.0
2014-06-26,20.033729553222656,0.21361001474516733,0.6336332277527877,0.15275674280045287,7.0
2014-06-27,20.27175712585449,0.4467857394899641,0.43282625132373403,0.12038803566247225,7.0
2014-06-30,20.48112678527832,0.3225903818383813,0.6411460665985942,0.03626353875733912,4.0
2014-07-01,20.61115837097168,0.5544445799663663,0.12163393534719943,0.32392148990184066,5.0
2014-07-02,20.60235023498535,0.48638543393462896,0.15300546202342957,0.36060914618428797,8.0
2014-07-03,20.723552703857425,0.13782984390854836,0.6075177354117235,0.2546524206797282,3.0
2014-07-07,21.151121139526367,0.32294736926754314,0.03849755600094795,0.6385550604512295,3.0
2014-07-08,21.014480590820312,0.5918354506914815,0.08085351809859276,0.32731101910273236,3.0
2014-07-09,21.023298263549805,0.36206586565822363,0.04265198530629277,0.5952821024693549,4.0
2014-07-10,20.946157455444336,0.29813757017254827,0.42268070876598357,0.27918169740587473,5.0
2014-07-11,20.9858341217041,0.40585468262434005,0.5103506214916707,0.08379471823573112,5.0
2014-07-14,21.25691032409668,0.541318134737334,0.2031244873734457,0.25555735720055445,14.0
2014-07-15,21.00786781311035,0.425139161447684,0.37186273994545144,0.20299809720988074,6.0
2014-07-16,20.88885307312012,0.34616885078139603,0.292067333124578,0.3617638297146186,16.0
2014-07-17,20.516387939453125,0.12129937612917274,0.3738679455127567,0.5048326742835343,8.0
2014-07-18,20.81172180175781,0.4766446454450488,0.3244417607784271,0.19891362101770937,8.0
2014-07-21,20.7037296295166,0.5993098141625524,0.1251557475576798,0.2755344613558716,9.0
2014-07-22,20.875629425048828,0.6067762399713198,0.21033941147228083,0.18288434483110905,12.0
2014-07-23,21.420000076293945,0.37823227869177406,0.270689054984938,0.35107866158200934,11.0
2014-07-24,21.384740829467773,0.29510623921773266,0.2860214891178267,0.41887227898197515,7.0
2014-07-25,21.525798797607425,0.05329965800046921,0.4534243089146912,0.49327599722892046,2.0
2014-07-28,21.823322296142575,0.19604402159651121,0.4289274085313082,0.3750285857046644,6.0
2014-07-29,21.682273864746094,0.06882601380348205,0.38838079385459423,0.5427931874990464,5.0
2014-07-30,21.63158416748047,0.5070908491034061,0.21948236832395196,0.27342677116394043,4.0
2014-07-31,21.069581985473636,0.09350859094411135,0.2680194228887558,0.6384719746808211,3.0
2014-08-01,21.186384201049805,0.03727123141288757,0.017450072802603245,0.9452786445617676,2.0
2014-08-04,21.06737899780273,0.22690064953640104,0.39140366278588773,0.38169569820165633,5.0
2014-08-05,20.96378898620605,0.30131906405505204,0.37932881340384483,0.3193521089851856,9.0
2014-08-06,20.928525924682617,0.07932341853156685,0.31526889391243457,0.6054076991975308,5.0
2014-08-07,20.926307678222656,0.3424565577879548,0.3683405234478414,0.28920290037058294,4.0
2014-08-08,20.983896255493164,0.04841851148133477,0.5981066965808471,0.35347479209303856,3.0
2014-08-11,21.260761260986328,0.13767443001270294,0.5168924923986197,0.34543310552835466,5.0
2014-08-12,21.256330490112305,0.04031831678003073,0.2517264191992581,0.7079552640207112,4.0
2014-08-13,21.53762435913086,0.4273647516965866,0.5295772152021527,0.04305803496390581,4.0
2014-08-14,21.5952091217041,0.2343796013544003,0.5923295374959707,0.17329087077329555,6.0
2014-08-15,21.701520919799805,0.021992139983922243,0.4540402553975582,0.5239675305783749,2.0
2014-08-18,21.96288681030273,0.14885296113789082,0.6003854218870401,0.2507616064976901,4.0
2014-08-19,22.26632499694824,0.48282477507988614,0.40396325817952555,0.11321199250717957,6.0
2014-08-20,22.275177001953125,0.06811547605320811,0.6493875687010586,0.282496934523806,4.0
2014-08-21,22.27739715576172,0.22549772340183458,0.3337340597063303,0.4407681922117869,6.0
2014-08-22,22.441295623779297,0.20468897419050336,0.5224734917283058,0.2728375375736505,4.0
2014-08-25,22.49002456665039,0.18440107401046488,0.5927553739812639,0.22284354083240032,9.0
2014-08-26,22.3460636138916,0.3180793876138826,0.032534220876793064,0.6493863721067706,6.0
2014-08-27,22.62070846557617,0.2972841840237379,0.3200883944518864,0.38262745225802064,4.0
2014-08-28,22.64728355407715,0.6162377469241619,0.18821918703615664,0.19554304517805576,5.0
2014-08-29,22.702655792236328,0.45762213463471696,0.28443590602414176,0.25794196213510906,11.0
2014-09-02,22.87984848022461,0.2827120628207922,0.33437022543512285,0.38291772617958486,8.0
2014-09-03,21.91415405273437,0.20745337669116756,0.29907459020614624,0.49347205366939306,6.0
2014-09-04,21.732532501220703,0.1935388323618099,0.4984865712467581,0.30797458020970225,8.0
2014-09-05,21.92079734802246,0.5248634368181229,0.42899696454405783,0.04613960962742567,5.0
2014-09-08,21.785694122314453,0.14813415976241232,0.5109037648886442,0.34096208326518535,10.0
2014-09-09,21.703737258911133,0.13920369637863977,0.4426249249173062,0.41817138365336826,35.0
2014-09-10,22.370424270629883,0.2969951146681394,0.3834583520711887,0.3195465427069437,21.0
2014-09-11,22.46566200256348,0.09669696050696075,0.647876943461597,0.2554261088371277,4.0
2014-09-12,22.5166072845459,0.23080872268312508,0.44884254928264355,0.32034873382912743,9.0
2014-09-15,22.50996208190918,0.2940916505952676,0.36628391159077484,0.3396244135995706,6.0
2014-09-16,22.339414596557617,0.11300026959118743,0.3480171433960398,0.5389825875560442,6.0
2014-09-17,22.49888801574707,0.28792963875457644,0.4349163717124611,0.27715398906730115,8.0
2014-09-18,22.54539680480957,0.270264827513269,0.6688480677881411,0.06088710975434099,7.0
2014-09-19,22.36156272888184,0.2445391290821135,0.33106513880193233,0.4243957216385752,4.0
2014-09-22,22.383712768554688,0.2520679943263531,0.44803114297489327,0.29990086559620166,9.0
2014-09-23,22.733665466308597,0.4142561693276678,0.4725795292428562,0.11316430621913501,7.0
2014-09-24,22.53653907775879,0.033444343548682004,0.5013118202073706,0.46524385052422684,9.0
2014-09-25,21.67715835571289,0.3451396302940945,0.2551927521514396,0.3996676472015679,6.0
2014-09-26,22.31504249572754,0.3235685434192419,0.6150333043187857,0.06139814853668213,4.0
2014-09-29,22.17329406738281,0.06091270805336535,0.6736178700812161,0.26546944165602326,4.0
2014-09-30,22.31504249572754,0.44017949382610183,0.4277466668144745,0.13207384505692651,17.0
2014-10-01,21.967309951782227,0.18956053163856268,0.3913424201309681,0.41909703745373655,7.0
2014-10-02,22.126781463623047,0.14401820943587357,0.1683535130901469,0.6876282586405674,9.0
2014-10-03,22.06476593017578,0.06305437851697207,0.300529074203223,0.6364165564067662,10.0
2014-10-06,22.06476593017578,0.3350135254052778,0.3119418239220977,0.35304463654756546,6.0
2014-10-07,21.872072219848636,0.3919504554651212,0.3355220909579657,0.2725274454569444,16.0
2014-10-08,22.326128005981445,0.4389833272434771,0.2587663675658405,0.30225027829874307,8.0
2014-10-09,22.37485122680664,0.39399093598127366,0.46802066538482906,0.13798840284347536,25.0
2014-10-10,22.31062126159668,0.43975156276590294,0.2890470607413186,0.271201410330832,9.0
2014-10-13,22.106853485107425,0.09382096584886312,0.6408686337526888,0.26531038293614984,8.0
2014-10-14,21.872072219848636,0.22981432999949902,0.3701000784058124,0.400085600791499,8.0
2014-10-15,21.60407066345215,0.12025528928885858,0.4615286588668823,0.418216065193216,6.0
