Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-18 00:00:00-04:00,17.45076894626136,17.64439133732402,17.279660427199357,17.642139434814453,20168800,0.0,0.0
2010-10-19 00:00:00-04:00,17.473285814007884,17.91231240523477,17.38998258385518,17.45977783203125,28970400,0.0,0.0
2010-10-20 00:00:00-04:00,17.50705419613598,17.995612253049156,17.39448312029248,17.903303146362305,19824000,0.0,0.0
2010-10-21 00:00:00-04:00,17.887540488292636,18.20949378394558,17.69166794605143,17.831254959106445,19506400,0.0,0.0
2010-10-22 00:00:00-04:00,17.820002680035714,17.982105313455925,17.720939577901497,17.85152244567871,14815600,0.0,0.0
2010-10-25 00:00:00-04:00,18.013622662216772,18.171221469286774,17.932571356381295,18.153209686279297,16515600,0.0,0.0
2010-10-26 00:00:00-04:00,18.05190866478496,18.085680351420507,17.871794147861603,18.018136978149414,15630400,0.0,0.0
2010-10-27 00:00:00-04:00,18.076657986149343,18.146451481968782,17.822248051631902,17.99335479736328,20665600,0.0,0.0
2010-10-28 00:00:00-04:00,17.862782839298642,17.89880641885088,16.957711874283852,17.212121963500977,44460800,0.0,0.0
2010-10-29 00:00:00-04:00,17.200861959448495,17.657900285144166,17.187352261348718,17.59711265563965,22865200,0.0,0.0
2010-11-01 00:00:00-04:00,17.691667129566305,17.736694863757975,17.26839887029358,17.407987594604492,13677200,0.0,0.0
2010-11-02 00:00:00-04:00,17.59711535667299,17.71193664310561,17.44401859039748,17.655651092529297,15381600,0.0,0.0
2010-11-03 00:00:00-04:00,17.68941699581396,17.835759723112517,17.561086051071747,17.78622817993164,14124400,0.0,0.0
2010-11-04 00:00:00-04:00,17.946089013729246,18.033894356124417,17.799746203837593,18.00912857055664,20202000,0.0,0.0
2010-11-05 00:00:00-04:00,18.07216020440163,18.117189666464984,17.820002087640226,17.966344833374023,23766400,0.0,0.0
2010-11-08 00:00:00-05:00,17.876290204121762,17.97310141439205,17.696175765298428,17.7209415435791,12224800,0.0,0.0
2010-11-09 00:00:00-05:00,17.78397968490778,17.898802673580658,17.570095308592176,17.633134841918945,10806400,0.0,0.0
2010-11-10 00:00:00-05:00,17.673659929437,17.85602453318554,17.563340749686514,17.85152244567871,11910800,0.0,0.0
2010-11-11 00:00:00-05:00,17.76597800406397,17.896559220018556,17.570103603583195,17.835771560668945,9205200,0.0,0.0
2010-11-12 00:00:00-05:00,17.689422261995656,17.743455908052496,17.315687110029444,17.32244110107422,13316000,0.0,0.0
2010-11-15 00:00:00-05:00,17.45302621945726,17.52957547658727,17.182856210325653,17.191862106323242,13310000,0.0,0.0
2010-11-16 00:00:00-05:00,17.011744301766697,17.178350768658756,16.719060468610643,16.883413314819336,20359200,0.0,0.0
2010-11-17 00:00:00-05:00,16.89694364502466,17.22405334089617,16.887919703747684,17.084186553955078,14880000,0.0375,0.0
2010-11-18 00:00:00-05:00,17.206013539631254,17.39325653650562,17.18345453641375,17.357162475585938,17200800,0.0,0.0
2010-11-19 00:00:00-05:00,17.325578715325946,17.497028508661597,17.3165547702333,17.381977081298828,10312000,0.0,0.0
2010-11-22 00:00:00-05:00,17.296245082565342,17.366180204990894,16.982670403001652,17.023277282714844,19955600,0.0,0.0
2010-11-23 00:00:00-05:00,16.91951065585708,16.95335002139712,16.808970334825137,16.840553283691406,14625600,0.0,0.0
2010-11-24 00:00:00-05:00,17.034560681082787,17.145100981809097,16.953346907161862,17.104494094848633,17354800,0.0,0.0
2010-11-26 00:00:00-05:00,16.98717938437364,17.097719640316146,16.971387919238996,17.027786254882812,4349600,0.0,0.0
2010-11-29 00:00:00-05:00,16.971389846692254,16.971389846692254,16.450267995783584,16.736772537231445,21576400,0.0,0.0
2010-11-30 00:00:00-05:00,16.59013892308575,16.75707755797678,16.524716630231183,16.660072326660156,18542000,0.0,0.0
2010-12-01 00:00:00-05:00,16.905978911056227,17.02779961818783,16.795436847220422,16.969144821166992,22343200,0.0,0.0
2010-12-02 00:00:00-05:00,17.048092677888977,17.386482768137782,17.034557625044147,17.370691299438477,26758800,0.0,0.0
2010-12-03 00:00:00-05:00,17.309784891051233,17.492515021223547,17.194731758171002,17.44965171813965,20678400,0.0,0.0
2010-12-06 00:00:00-05:00,17.438364071238812,17.675236021114998,17.404524729502093,17.66621208190918,18351200,0.0,0.0
2010-12-07 00:00:00-05:00,17.819620561287156,17.99558312188007,17.32782692522807,17.343618392944336,25374800,0.0,0.0
2010-12-08 00:00:00-05:00,17.370695740264644,17.63012855334104,17.370695740264644,17.582754135131836,14308800,0.0,0.0
2010-12-09 00:00:00-05:00,17.630123571191966,17.86474090064689,17.43836953611217,17.848949432373047,14858400,0.0,0.0
2010-12-10 00:00:00-05:00,17.82865022118443,18.1016180913379,17.82865022118443,18.092594146728516,23734800,0.0,0.0
2010-12-13 00:00:00-05:00,18.115151674354575,18.442261433339617,17.934676256275225,18.24825096130371,40988400,0.0,0.0
2010-12-14 00:00:00-05:00,18.22117718304716,18.315927714030554,18.081310384081938,18.191850662231445,24787600,0.0,0.0
2010-12-15 00:00:00-05:00,18.090341267575372,18.133202857346145,17.314299164673546,17.357162475585938,45802000,0.0,0.0
2010-12-16 00:00:00-05:00,17.411303392282015,17.934680153060253,15.022267744824173,15.157625198364258,202230800,0.0,0.0
2010-12-17 00:00:00-05:00,15.408031414331209,15.471197297122039,15.001962566188418,15.09220027923584,167890800,0.0,0.0
2010-12-20 00:00:00-05:00,15.227555374548972,15.389982907260078,15.114758668070833,15.338095664978027,64190800,0.0,0.0
2010-12-21 00:00:00-05:00,15.493751495783387,15.53210195257828,15.313276125592253,15.351628303527832,43468400,0.0,0.0
2010-12-22 00:00:00-05:00,15.401261301286532,15.514058005978114,15.353886891853003,15.464428901672363,23286800,0.0,0.0
2010-12-23 00:00:00-05:00,15.414801487139028,15.55015721849157,15.399010013833589,15.50503921508789,16600800,0.0,0.0
2010-12-27 00:00:00-05:00,15.493757416488332,16.055484596124234,15.486989888719677,15.974270820617676,31037600,0.0,0.0
2010-12-28 00:00:00-05:00,16.098347686205052,16.197609348536222,15.904337194089393,15.95622444152832,19129600,0.0,0.0
2010-12-29 00:00:00-05:00,15.996831230188036,16.057740700062432,15.865986625401481,15.926896095275879,12998000,0.0,0.0
2010-12-30 00:00:00-05:00,15.953962648976239,15.960730174374374,15.818606977591319,15.85695743560791,11019200,0.0,0.0
2010-12-31 00:00:00-05:00,15.854705025420776,15.89756832529171,15.780258784952682,15.877264022827148,11102000,0.0,0.0
2011-01-03 00:00:00-05:00,15.881777698968179,15.999085524399895,15.834403285554911,15.90884780883789,25710000,0.0,0.0
2011-01-04 00:00:00-05:00,16.001342341565607,16.005853452943175,15.850195153868022,15.926896095275879,18138000,0.0,0.0
2011-01-05 00:00:00-05:00,15.98103919298645,16.31717467315281,15.944945135932263,16.263031005859375,38512800,0.0,0.0
2011-01-06 00:00:00-05:00,16.407410064527642,16.592396598623353,16.357779237136395,16.506669998168945,28358800,0.0,0.0
2011-01-07 00:00:00-05:00,16.56757702901515,16.592392436485927,16.355518718316077,16.459291458129883,28248400,0.0,0.0
2011-01-10 00:00:00-05:00,16.400643377062078,16.522464048459852,16.193097812965778,16.199865341186523,18202400,0.0,0.0
2011-01-11 00:00:00-05:00,16.25400465068941,16.36003209961868,16.141207954213122,16.215652465820312,20593600,0.0,0.0
2011-01-12 00:00:00-05:00,16.242732216344873,16.384855503626827,16.24047579939511,16.38034439086914,18545200,0.0,0.0
2011-01-13 00:00:00-05:00,16.497649931970447,16.531489296884356,15.999088567073075,16.04871940612793,28109600,0.0,0.0
2011-01-14 00:00:00-05:00,16.078034702646534,16.141202276211192,15.958470521823404,16.04419708251953,25165600,0.0,0.0
2011-01-18 00:00:00-05:00,16.078041584605995,16.096089470492444,15.958477352605225,16.06450653076172,19341600,0.0,0.0
2011-01-19 00:00:00-05:00,16.008108638604348,16.026156525009842,15.441868680905438,15.593017578125,42852800,0.0,0.0
2011-01-20 00:00:00-05:00,15.496012969846564,16.1389538891848,15.229812658541807,15.947199821472168,81365200,0.0,0.0
2011-01-21 00:00:00-05:00,15.906589309413668,16.017129580940153,15.771233629014176,15.8253755569458,24783600,0.0,0.0
2011-01-24 00:00:00-05:00,15.8434254882089,16.20437458965135,15.832145129575261,16.195350646972656,22922000,0.0,0.0
2011-01-25 00:00:00-05:00,16.055487491117095,16.32845539423404,15.861476961440315,16.147981643676758,30279600,0.0,0.0
2011-01-26 00:00:00-05:00,16.220166214787266,16.274308150238195,16.005851446677976,16.017131805419922,17839600,0.0,0.0
2011-01-27 00:00:00-05:00,16.030668868373084,16.066764643958884,15.90659351236485,15.926896095275879,19417200,0.0,0.0
2011-01-28 00:00:00-05:00,15.972016764225922,16.001343292776735,15.660696705286353,15.669720649719238,25048400,0.0,0.0
2011-01-31 00:00:00-05:00,15.768980325832496,15.872753091992806,15.644903256977129,15.757699966430664,24602800,0.0,0.0
2011-02-01 00:00:00-05:00,15.838911171081445,16.181814076153515,15.838911171081445,15.949451446533203,25448800,0.0,0.0
2011-02-02 00:00:00-05:00,16.0329264438573,16.263031005859375,15.96073660860749,16.263031005859375,27162400,0.0,0.0
2011-02-03 00:00:00-05:00,16.181820520278748,16.351015624450397,16.01713652824937,16.159259796142578,33462800,0.0,0.0
2011-02-04 00:00:00-05:00,16.238224609175525,16.46832927461414,16.152497957995834,16.445770263671875,28833600,0.0,0.0
2011-02-07 00:00:00-05:00,16.46380285825941,16.725490240014864,16.450266087362316,16.678115844726562,22240400,0.0,0.0
2011-02-08 00:00:00-05:00,16.687140745407238,16.82475282965406,16.65330139792773,16.82249641418457,15376000,0.0,0.0
2011-02-09 00:00:00-05:00,16.677830044680167,16.890315829699684,16.524117253846743,16.56480598449707,18674400,0.0375,0.0
2011-02-10 00:00:00-05:00,16.478899400495898,16.987507396038307,16.478899400495898,16.894826889038086,24752400,0.0,0.0
2011-02-11 00:00:00-05:00,16.86319170596768,16.98299694996259,16.79085636669091,16.937788009643555,17280400,0.0,0.0
2011-02-14 00:00:00-05:00,16.951347853474974,17.39214271749722,16.840584758757913,17.12088394165039,28970800,0.0,0.0
2011-02-15 00:00:00-05:00,17.11410379679879,17.159314457780184,16.973953334672032,17.09149932861328,15855200,0.0,0.0
2011-02-16 00:00:00-05:00,17.120887186024643,17.2271300973517,17.057593977049528,17.170618057250977,20147200,0.0,0.0
2011-02-17 00:00:00-05:00,17.123148877304626,17.342415878139832,17.05533373646113,17.211307525634766,23475600,0.0,0.0
2011-02-18 00:00:00-05:00,17.31077535331324,17.423799478015553,17.082466138523404,17.141239166259766,26009600,0.0,0.0
2011-02-22 00:00:00-05:00,16.804415522453922,16.97621256744059,16.526377315370038,16.668787002563477,31588800,0.0,0.0
2011-02-23 00:00:00-05:00,16.646187122218947,16.85189178499637,16.451785557800317,16.474390029907227,28714800,0.0,0.0
2011-02-24 00:00:00-05:00,16.424658006751844,16.781812742603474,16.41787511415719,16.707218170166016,19613200,0.0,0.0
2011-02-25 00:00:00-05:00,16.768251106916136,17.0440301138632,16.768251106916136,16.881275177001953,24869600,0.0,0.0
2011-02-28 00:00:00-05:00,16.92196396597169,17.014642806944508,16.508295454212586,16.5128173828125,24857200,0.0,0.0
2011-03-01 00:00:00-05:00,16.698172405604883,16.926479726260027,16.390746876716175,16.43369483947754,26993600,0.0,0.0
2011-03-02 00:00:00-05:00,16.406582033161857,16.77730101692868,16.390758724999053,16.720788955688477,21544000,0.0,0.0
2011-03-03 00:00:00-05:00,16.885803540681316,17.15706247473364,16.85415692373357,17.141239166259766,20388000,0.0,0.0
2011-03-04 00:00:00-05:00,17.14800934615434,17.16609360842164,16.73207993705727,16.883533477783203,19520000,0.0,0.0
2011-03-07 00:00:00-05:00,16.863189854181975,17.003340313157576,16.72756132350803,16.7614688873291,18637200,0.0,0.0
2011-03-08 00:00:00-05:00,16.82927867463371,16.933262307907132,16.57158400433515,16.7659854888916,33497600,0.0,0.0
2011-03-09 00:00:00-05:00,16.817982054869088,16.876755054488324,16.56932944440218,16.66200828552246,17861600,0.0,0.0
2011-03-10 00:00:00-05:00,16.573853189766048,16.573853189766048,16.10141330139282,16.139841079711914,28557600,0.0,0.0
2011-03-11 00:00:00-05:00,16.135313509007954,16.451781208676632,16.09914670811994,16.390748977661133,17335600,0.0,0.0
2011-03-14 00:00:00-04:00,16.25286041496895,16.44048077126957,16.191826455878235,16.243818283081055,13971600,0.0,0.0
2011-03-15 00:00:00-04:00,16.026817769645664,16.23026149513556,15.925095044595261,16.09463119506836,24180400,0.0,0.0
2011-03-16 00:00:00-04:00,16.144360525915282,16.264165784815223,15.977085356391445,16.04037857055664,24056800,0.0,0.0
2011-03-17 00:00:00-04:00,16.182778958307935,16.275459485971282,16.078797062989622,16.1466121673584,13790400,0.0,0.0
2011-03-18 00:00:00-04:00,16.30259048737412,16.307110690793678,16.03133171772421,16.14435577392578,25268400,0.0,0.0
2011-03-21 00:00:00-04:00,16.23930158936687,16.347805482386168,16.19183167511183,16.266427993774414,14807600,0.0,0.0
2011-03-22 00:00:00-04:00,16.23025207626801,16.266418870582665,16.0946218549108,16.185041427612305,15354400,0.0,0.0
2011-03-23 00:00:00-04:00,16.128536025003587,16.35910611618601,16.128536025003587,16.27320671081543,17580000,0.0,0.0
2011-03-24 00:00:00-04:00,16.325197989177468,16.467607705611233,16.171485175177775,16.424659729003906,20558800,0.0,0.0
2011-03-25 00:00:00-04:00,16.383963396065326,16.48116412639094,16.28676266573971,16.29580307006836,29466800,0.0,0.0
2011-03-28 00:00:00-04:00,16.363624136688117,16.524118103446796,16.266423370948587,16.44500160217285,23174800,0.0,0.0
2011-03-29 00:00:00-04:00,16.356835779880903,16.381701201440197,16.218946342001043,16.320667266845703,23558400,0.0,0.0
2011-03-30 00:00:00-04:00,16.714000198824436,17.030466218456176,16.652966234602275,16.77955436706543,59673200,0.0,0.0
2011-03-31 00:00:00-04:00,16.84284527902116,16.93552410798432,16.637140669642303,16.64166259765625,18555200,0.0,0.0
2011-04-01 00:00:00-04:00,16.72529662070451,16.833800455755696,16.56028249139722,16.77728843688965,17270000,0.0,0.0
2011-04-04 00:00:00-04:00,16.77052009449319,17.010130685833307,16.736612512323426,17.007869720458984,15529200,0.0,0.0
2011-04-05 00:00:00-04:00,16.994299707844288,17.161574853215605,16.908402033109933,17.093761444091797,18078800,0.0,0.0
2011-04-06 00:00:00-04:00,17.11410282119361,17.179656982421875,17.073414090935042,17.179656982421875,18132000,0.0,0.0
2011-04-07 00:00:00-04:00,17.20452183681054,17.303983557356027,17.116363211639843,17.272336959838867,22079200,0.0,0.0
2011-04-08 00:00:00-04:00,17.36501359719817,17.56845721600151,17.251989556152985,17.342409133911133,23977200,0.0,0.0
2011-04-11 00:00:00-04:00,17.360495466541195,17.577501444296686,17.337889275945873,17.566198348999023,19004400,0.0,0.0
2011-04-12 00:00:00-04:00,17.387623502596615,17.536816111284505,17.353715934748408,17.41248893737793,20512000,0.0,0.0
2011-04-13 00:00:00-04:00,17.487085467086157,17.629495184351278,17.450916934352474,17.51873207092285,18258400,0.0,0.0
2011-04-14 00:00:00-04:00,17.43735334085922,17.46447973845555,17.21582712995904,17.249732971191406,18609200,0.0,0.0
2011-04-15 00:00:00-04:00,17.285905838012695,17.405711106051676,17.193225249764655,17.285905838012695,20256000,0.0,0.0
2011-04-18 00:00:00-04:00,17.084716319772543,17.24747123254827,17.055328962148476,17.10732078552246,15332000,0.0,0.0
2011-04-19 00:00:00-04:00,17.064370749768916,17.17513556155053,16.989776186757204,17.161571502685547,14261200,0.0,0.0
2011-04-20 00:00:00-04:00,17.317548477927232,17.611411755448565,17.272339538898017,17.48934555053711,14838400,0.0,0.0
2011-04-21 00:00:00-04:00,17.487082672874262,17.6272331279072,17.417008307662936,17.579761505126953,10989600,0.0,0.0
2011-04-25 00:00:00-04:00,17.57976244394329,17.60236863680219,17.473521270714212,17.577503204345703,7126400,0.0,0.0
2011-04-26 00:00:00-04:00,17.586553220363736,17.857810410167385,17.496133582225468,17.805818557739258,15200000,0.0,0.0
2011-04-27 00:00:00-04:00,17.812597546599502,17.85102532388135,17.606892871836493,17.83294105529785,8982400,0.0,0.0
2011-04-28 00:00:00-04:00,17.82163242644298,17.82163242644298,17.53003187791544,17.55489730834961,11416000,0.0,0.0
2011-04-29 00:00:00-04:00,17.563940607182115,17.733476720087772,17.532294004075233,17.65888214111328,10877600,0.0,0.0
2011-05-02 00:00:00-04:00,17.735733483601088,18.00925147401686,17.735733483601088,17.889446258544922,13503600,0.0,0.0
2011-05-03 00:00:00-04:00,18.0002029368703,18.122269072759444,17.92560840211263,18.08384132385254,18944800,0.0,0.0
2011-05-04 00:00:00-04:00,18.049946526915978,18.117761669628788,17.869109020699685,18.031862258911133,17334400,0.0,0.0
2011-05-05 00:00:00-04:00,17.880401412029745,17.941435354731325,17.676957810707567,17.789981842041016,20991600,0.0,0.0
2011-05-06 00:00:00-04:00,17.744778690403585,18.05220429358196,17.692786860252802,17.950483322143555,29754400,0.0,0.0
2011-05-09 00:00:00-04:00,17.887184455486878,18.07932670860969,17.866840955524246,18.052200317382812,19093200,0.0,0.0
2011-05-10 00:00:00-04:00,18.077068111321225,18.242082270209107,18.020556082324777,18.162965774536133,19706400,0.0,0.0
2011-05-11 00:00:00-04:00,18.133577654387516,18.14035882099982,17.846495620659862,17.934654235839844,17667600,0.0,0.0
2011-05-12 00:00:00-04:00,17.87815182808559,18.095159624029517,17.87589258773999,18.06803321838379,25078400,0.0,0.0
2011-05-13 00:00:00-04:00,18.08384485568215,18.124533575591826,18.016029747629403,18.063501358032227,21474000,0.0,0.0
2011-05-16 00:00:00-04:00,17.891709478368323,18.377713293118685,17.884928310540932,18.070287704467773,18763200,0.0,0.0
2011-05-17 00:00:00-04:00,18.03864491801316,18.264693091298483,18.027341819504613,18.219482421875,22112000,0.0,0.0
2011-05-18 00:00:00-04:00,18.21494980889262,18.21494980889262,17.99980438224615,18.11983299255371,20127200,0.0375,0.0
2011-05-19 00:00:00-04:00,18.14700705690514,18.14927223652551,17.98395040858052,18.03603744506836,14941200,0.0,0.0
2011-05-20 00:00:00-04:00,17.96810029020313,18.081335109459243,17.716720581054688,17.716720581054688,17216000,0.0,0.0
2011-05-23 00:00:00-04:00,17.458543368663314,17.605748977281,17.347573731076654,17.4200439453125,18258400,0.0,0.0
2011-05-24 00:00:00-04:00,17.440417554827125,17.614798318343237,17.36115357141071,17.574033737182617,14828400,0.0,0.0
2011-05-25 00:00:00-04:00,17.429097646548566,17.90921374998787,17.34983364376572,17.8344783782959,18002800,0.0,0.0
2011-05-26 00:00:00-04:00,17.79371726889511,17.97262846894171,17.583100461531497,17.956775665283203,21110800,0.0,0.0
2011-05-27 00:00:00-04:00,17.814094310086627,18.0813267005385,17.748417938122458,18.072269439697266,15344800,0.0,0.0
2011-05-31 00:00:00-04:00,18.1220992433707,18.368952041414666,18.11983579107918,18.357627868652344,15274400,0.0,0.0
2011-06-01 00:00:00-04:00,18.28968812859494,18.28968812859494,17.931865692138672,17.931865692138672,17732800,0.0,0.0
2011-06-02 00:00:00-04:00,17.934126614472614,18.303271408295167,17.925067623922725,18.276094436645508,19466400,0.0,0.0
2011-06-03 00:00:00-04:00,18.074529643224345,18.19908855522734,17.882030920167523,17.920530319213867,18954400,0.0,0.0
2011-06-06 00:00:00-04:00,17.891091462004734,18.02017901483277,17.698592722219104,17.709915161132812,17628000,0.0,0.0
2011-06-07 00:00:00-04:00,17.845808744089325,18.147012059246375,17.782395792019464,18.076807022094727,27764800,0.0,0.0
2011-06-08 00:00:00-04:00,17.820892854913733,17.820892854913733,16.842544280683512,17.372482299804688,80785200,0.0,0.0
2011-06-09 00:00:00-04:00,17.275097899969882,17.37701023948894,17.1845097296726,17.30906867980957,32074000,0.0,0.0
2011-06-10 00:00:00-04:00,17.25924923044122,17.281895846479184,16.883310566298046,16.915016174316406,29456800,0.0,0.0
2011-06-13 00:00:00-04:00,16.95125654774442,17.01693296749591,16.826699250555052,16.953521728515625,20820000,0.0,0.0
2011-06-14 00:00:00-04:00,17.010139562572093,17.272843520076655,16.946728322065017,17.195844650268555,30033600,0.0,0.0
2011-06-15 00:00:00-04:00,17.107511978667652,17.218481587118315,16.942188427941538,16.94898223876953,22775600,0.0,0.0
2011-06-16 00:00:00-04:00,16.939922080242457,17.071273098721925,16.844803561434325,16.958038330078125,21041600,0.0,0.0
2011-06-17 00:00:00-04:00,17.078071544556483,17.096187797477292,16.804041837285684,16.856130599975586,25859200,0.0,0.0
2011-06-20 00:00:00-04:00,16.822163798899236,16.83575142376171,16.677223374279006,16.770076751708984,22546800,0.0,0.0
2011-06-21 00:00:00-04:00,16.885573929125485,17.02825089227963,16.79272228551305,16.982955932617188,25295200,0.0,0.0
2011-06-22 00:00:00-04:00,16.971623841399758,17.204887135632973,16.887829509524938,16.908212661743164,17722000,0.0,0.0
2011-06-23 00:00:00-04:00,16.80177890951378,17.075806897504208,16.7587491358553,17.055423736572266,20405600,0.0,0.0
2011-06-24 00:00:00-04:00,17.0554253738612,17.064484365386622,16.60701652422165,16.61607551574707,39700800,0.0,0.0
2011-06-27 00:00:00-04:00,16.71119051525109,16.770073089841294,16.557191131740716,16.733837127685547,20880000,0.0,0.0
2011-06-28 00:00:00-04:00,16.8221564159905,17.08712535147608,16.806303617999703,17.048625946044922,23297600,0.0,0.0
2011-06-29 00:00:00-04:00,17.19356436683106,19.775317063676443,16.937654448765077,19.605464935302734,132109200,0.0,0.0
2011-06-30 00:00:00-04:00,19.5058258385078,19.78438420407392,19.007593414426793,19.08232879638672,119880400,0.0,0.0
2011-07-01 00:00:00-04:00,19.04609679465637,20.139945594438963,18.96909794473028,19.922534942626953,61742400,0.0,0.0
2011-07-05 00:00:00-04:00,19.693799779686042,20.110504817715558,19.553387980208207,20.001798629760742,33089600,0.0,0.0
2011-07-06 00:00:00-04:00,19.89309161347704,20.207885991050006,19.668887161949545,19.974620819091797,33615200,0.0,0.0
2011-07-07 00:00:00-04:00,19.974620075497175,20.57023629033344,19.929326841986736,20.416236877441406,48524000,0.0,0.0
2011-07-08 00:00:00-04:00,20.149003808522476,20.416238048342986,20.01991618500565,20.321121215820312,20818800,0.0,0.0
2011-07-11 00:00:00-04:00,20.06746660165629,20.210141793564855,19.856849854843343,19.906673431396484,25733600,0.0,0.0
2011-07-12 00:00:00-04:00,19.93385364176079,20.110501382995565,19.83647164362183,19.86138343811035,18421200,0.0,0.0
2011-07-13 00:00:00-04:00,19.961030965786197,20.373205580236835,19.933853991006405,20.096912384033203,18855600,0.0,0.0
2011-07-14 00:00:00-04:00,19.985942175107873,20.244117380560247,19.879501186788293,19.91573715209961,17211600,0.0,0.0
2011-07-15 00:00:00-04:00,20.08558878416563,20.128616831974213,19.86364782247184,20.09917640686035,15998000,0.0,0.0
2011-07-18 00:00:00-04:00,20.001792563994872,20.133145330656767,19.863645986613516,19.945175170898438,13515200,0.0,0.0
2011-07-19 00:00:00-04:00,20.040291700812958,20.216937688390583,19.974615318385897,20.203350067138672,21594800,0.0,0.0
2011-07-20 00:00:00-04:00,20.266771036842282,20.266771036842282,19.979155305509188,20.07427215576172,9474400,0.0,0.0
2011-07-21 00:00:00-04:00,20.16712056230155,20.468323846892712,19.938385759926497,19.940650939941406,21060400,0.0,0.0
2011-07-22 00:00:00-04:00,19.95197875669389,20.33244789381825,19.95197875669389,20.2735652923584,9035200,0.0,0.0
2011-07-25 00:00:00-04:00,20.07426107723206,20.434348565644704,20.013115058050968,20.173908233642578,13357200,0.0,0.0
2011-07-26 00:00:00-04:00,20.160317643396596,20.379993373134795,20.087847459879143,20.201082229614258,10704000,0.0,0.0
2011-07-27 00:00:00-04:00,20.001793049877353,20.155792431953625,19.759470670651165,19.872705459594727,24094800,0.0,0.0
2011-07-28 00:00:00-04:00,19.958766180952026,20.14900155252372,19.625857304397076,19.684738159179688,19224800,0.0,0.0
2011-07-29 00:00:00-04:00,19.4401398212153,19.53072796105138,18.932848657088332,19.37220001220703,16708400,0.0,0.0
2011-08-01 00:00:00-04:00,19.702851334819023,19.777586702836135,19.26349984410393,19.403911590576172,13512800,0.0,0.0
2011-08-02 00:00:00-04:00,19.249924057574358,19.564716795113263,18.92380714416504,18.92380714416504,17327200,0.0,0.0
2011-08-03 00:00:00-04:00,19.14347337745647,19.872705703661175,18.98041500292302,19.811559677124023,35308800,0.0,0.0
2011-08-04 00:00:00-04:00,19.650765743921994,19.659824734944014,19.222738353130286,19.247650146484375,38827200,0.0,0.0
2011-08-05 00:00:00-04:00,19.3269123411678,19.401647714203985,18.316858262819782,18.889827728271484,33626800,0.0,0.0
2011-08-08 00:00:00-04:00,18.15833179662117,18.52747660633046,17.68274600315208,17.945449829101562,58529200,0.0,0.0
2011-08-09 00:00:00-04:00,18.196831726127893,18.76753607666829,17.236601121132853,18.742624282836914,58702000,0.0,0.0
2011-08-10 00:00:00-04:00,18.40971411803131,18.488978133011607,17.895627154910944,17.954509735107422,38429600,0.0,0.0
2011-08-11 00:00:00-04:00,18.15154308985462,19.40618517870798,18.0496307089925,19.14121437072754,37359600,0.0,0.0
2011-08-12 00:00:00-04:00,19.274828019526062,19.42882741843917,18.89435901796579,18.984947204589844,16598800,0.0,0.0
2011-08-15 00:00:00-04:00,19.274827810493168,19.52847438472457,19.138946395943677,19.446945190429688,18328800,0.0,0.0
2011-08-16 00:00:00-04:00,19.249915110431996,19.560179070111555,19.16159210873961,19.437885284423828,20360000,0.0,0.0
2011-08-17 00:00:00-04:00,19.478727546980092,19.542249791292228,18.904756471208,19.054487228393555,19090000,0.0375,0.0
2011-08-18 00:00:00-04:00,18.49185332094564,18.773166755053868,18.137941084899076,18.215076446533203,32999600,0.0,0.0
2011-08-19 00:00:00-04:00,17.997287261762295,18.5304222249195,17.997287261762295,18.05854034423828,31170000,0.0,0.0
2011-08-22 00:00:00-04:00,18.428330279413565,18.489583352257814,17.979134732103457,18.101642608642578,19341200,0.0,0.0
2011-08-23 00:00:00-04:00,18.199205626328755,19.009117837041476,18.099383951118256,19.004579544067383,20076000,0.0,0.0
2011-08-24 00:00:00-04:00,18.965998175822392,19.642059650261807,18.854834315056454,19.5966854095459,29150800,0.0,0.0
2011-08-25 00:00:00-04:00,19.61711307337457,19.721471277680784,19.043142084264836,19.081708908081055,24273200,0.0,0.0
2011-08-26 00:00:00-04:00,18.94558609777716,19.499138134737798,18.75501769785407,19.476451873779297,21498800,0.0,0.0
2011-08-29 00:00:00-04:00,19.73280990757733,19.948331964015,19.52636097004493,19.64206314086914,18568800,0.0,0.0
2011-08-30 00:00:00-04:00,19.65114349824714,20.03908434707342,19.57854641070394,19.94833755493164,16622800,0.0,0.0
2011-08-31 00:00:00-04:00,20.0776483323895,20.15705111521748,19.680632687398745,19.93699073791504,24092800,0.0,0.0
2011-09-01 00:00:00-04:00,19.90069258554491,20.182006036869687,19.74415443827388,19.90296173095703,20800800,0.0,0.0
2011-09-02 00:00:00-04:00,19.446956855828294,19.76456965195697,19.306299290597607,19.408390045166016,15807200,0.0,0.0
2011-09-06 00:00:00-04:00,18.88660101590195,19.567199250709226,18.88660101590195,19.478721618652344,15809200,0.0,0.0
2011-09-07 00:00:00-04:00,19.696513946026993,20.084454753829334,19.66928939200807,20.07311248779297,16552800,0.0,0.0
2011-09-08 00:00:00-04:00,19.909765832339605,20.213765520741855,19.837168762657672,19.841705322265625,18386400,0.0,0.0
2011-09-09 00:00:00-04:00,19.710122538384145,20.057229061786277,19.501406179978787,19.58988380432129,26492400,0.0,0.0
2011-09-12 00:00:00-04:00,19.446960145883274,19.846244920877854,19.394780187273724,19.83943748474121,19608400,0.0,0.0
2011-09-13 00:00:00-04:00,19.887081312100904,19.94379783183993,19.660215233144797,19.91203498840332,17469600,0.0,0.0
