Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-05-05 00:00:00-04:00,40.70429218374583,40.76169207840204,39.31094857532869,39.39966583251953,12940903,0.0,0.0
2005-05-06 00:00:00-04:00,39.53568474294168,39.724050321668805,39.22697831655179,39.37871551513672,8106814,0.191205,0.0
2005-05-09 00:00:00-04:00,39.37872872926914,39.4833776999903,39.09095032319096,39.23222351074219,5875068,0.0,0.0
2005-05-10 00:00:00-04:00,39.111874084835726,39.117106115227905,38.21714260493544,38.35318374633789,8349381,0.0,0.0
2005-05-11 00:00:00-04:00,38.525838312201785,38.55723466136591,37.93981349195458,38.34270477294922,7233822,0.0,0.0
2005-05-12 00:00:00-04:00,38.473523281307685,38.61480062378589,37.93459076485578,37.997379302978516,6340747,0.0,0.0
2005-05-13 00:00:00-04:00,37.95029133089824,38.6461931103533,37.9450593006469,38.279930114746094,7479528,0.0,0.0
2005-05-16 00:00:00-04:00,38.24330097205544,38.975831124404685,38.24330097205544,38.89734649658203,5754569,0.0,0.0
2005-05-17 00:00:00-04:00,38.682831443445785,38.94444972568813,38.3688886696342,38.871192932128906,5371838,0.0,0.0
2005-05-18 00:00:00-04:00,39.24267512004745,40.19496291389212,39.0804738600637,39.95427703857422,10783842,0.0,0.0
2005-05-19 00:00:00-04:00,40.02752896241273,40.62401787492723,39.959508406834814,40.37286376953125,7353798,0.0,0.0
2005-05-20 00:00:00-04:00,40.435661740269026,40.435661740269026,39.95428570956169,39.980445861816406,6620971,0.0,0.0
2005-05-23 00:00:00-04:00,39.92288346035248,40.26298626749393,39.76591421878021,40.03276443481445,4978751,0.0,0.0
2005-05-24 00:00:00-04:00,39.83916194729426,40.032759548591606,39.53568338494652,39.6664924621582,5921092,0.0,0.0
2005-05-25 00:00:00-04:00,39.46244009785963,39.78161482250752,39.33163098983685,39.76591873168945,5735636,0.0,0.0
2005-05-26 00:00:00-04:00,40.00137254259952,40.50368085261825,39.91765588279731,40.36240768432617,6100272,0.0,0.0
2005-05-27 00:00:00-04:00,40.346697025252666,40.41471757674644,40.043222645788944,40.34146499633789,3309439,0.0,0.0
2005-05-31 00:00:00-04:00,40.446116300541995,40.503672797585516,39.504292582161675,39.530452728271484,6714274,0.0,0.0
2005-06-01 00:00:00-04:00,39.54092706657502,40.55077577858543,39.54092706657502,40.20543670654297,7720108,0.0,0.0
2005-06-02 00:00:00-04:00,40.15835147790236,40.493222338582285,40.12172308544523,40.4722900390625,4210778,0.0,0.0
2005-06-03 00:00:00-04:00,40.32054207607279,40.341470194428524,39.62987241431119,39.65603256225586,6432795,0.0,0.0
2005-06-06 00:00:00-04:00,39.661255476378386,39.713579935844066,39.20080774916267,39.24266815185547,6253616,0.0,0.0
2005-06-07 00:00:00-04:00,39.2426789058656,39.813007736691254,39.2426789058656,39.263607025146484,5467024,0.0,0.0
2005-06-08 00:00:00-04:00,39.26361572998475,39.45198137208101,39.04908993298762,39.138038635253906,4476880,0.0,0.0
2005-06-09 00:00:00-04:00,39.02291388249137,39.488593679260156,38.83978034597291,39.2060432434082,4626667,0.0,0.0
2005-06-10 00:00:00-04:00,39.111865653385465,39.26883488251836,38.77176287319622,39.12232971191406,5121007,0.0,0.0
2005-06-13 00:00:00-04:00,38.98105486107649,39.72928094467971,38.954894715902235,39.26883316040039,5978622,0.0,0.0
2005-06-14 00:00:00-04:00,39.26883245285998,39.467662079407155,39.101399175557994,39.185115814208984,4513385,0.0,0.0
2005-06-15 00:00:00-04:00,39.60894700158445,40.02753867063638,39.321168621788644,39.922889709472656,7430366,0.0,0.0
2005-06-16 00:00:00-04:00,39.97521618393798,40.4199680276627,39.92812373150513,40.3153190612793,8200640,0.0,0.0
2005-06-17 00:00:00-04:00,40.65541601814361,40.671112108134416,39.96474630252259,39.96997833251953,8989115,0.0,0.0
2005-06-20 00:00:00-04:00,39.78161720055289,40.27868933539148,39.54092709121024,40.0536994934082,3917898,0.0,0.0
2005-06-21 00:00:00-04:00,40.132183096099645,40.289156536436735,39.823476597082234,39.980445861816406,5584699,0.0,0.0
2005-06-22 00:00:00-04:00,40.20020636318957,40.54554127412295,40.11648969475792,40.40950012207031,5906030,0.0,0.0
2005-06-23 00:00:00-04:00,40.18973298545795,40.27344963448378,39.27406934895615,39.45720291137695,8123968,0.0,0.0
2005-06-24 00:00:00-04:00,39.33162725934262,39.451972295405625,38.71944219507707,38.724674224853516,11288537,0.0,0.0
2005-06-27 00:00:00-04:00,38.72467874324022,39.12233810626316,38.457828491095945,38.65665817260742,6788331,0.0,0.0
2005-06-28 00:00:00-04:00,38.630511172157824,39.39966583251953,38.43168142295617,39.39966583251953,8565485,0.0,0.0
2005-06-29 00:00:00-04:00,39.378720382760754,39.598478163972466,39.04384959327519,39.10140609741211,5772979,0.0,0.0
2005-06-30 00:00:00-04:00,39.13803521346401,39.49907037315115,38.756076107288855,38.8240966796875,6408842,0.0,0.0
2005-07-01 00:00:00-04:00,38.87641729591413,39.41534984889179,38.87641729591413,39.07001495361328,4553343,0.0,0.0
2005-07-05 00:00:00-04:00,38.918279083112296,39.22698977528267,38.80316605544156,39.13280487060547,5420163,0.0,0.0
2005-07-06 00:00:00-04:00,39.138024124271176,39.84439397633458,38.92873043585285,39.6664924621582,8377728,0.0,0.0
2005-07-07 00:00:00-04:00,39.32115841520649,40.56646068691784,39.242673802507404,40.48797607421875,11252031,0.0,0.0
2005-07-08 00:00:00-04:00,40.487979542969015,41.60770068444973,40.36240248165109,41.492591857910156,14058763,0.0,0.0
2005-07-11 00:00:00-04:00,41.54490762511887,41.60769614893346,41.08446401794754,41.3146858215332,7517288,0.0,0.0
2005-07-12 00:00:00-04:00,41.440260534636174,42.115233995917265,41.429796477190195,41.87977600097656,11448993,0.0,0.0
2005-07-13 00:00:00-04:00,42.465816111146886,42.77452679512921,42.465816111146886,42.617557525634766,11861640,0.0,0.0
2005-07-14 00:00:00-04:00,42.905318570352875,43.25588535752205,42.905318570352875,43.12507629394531,8939325,0.0,0.0
2005-07-15 00:00:00-04:00,43.1303090076365,43.297746448939336,42.65416517782121,43.104148864746094,7995729,0.0,0.0
2005-07-18 00:00:00-04:00,42.90008543541334,43.92039359963613,42.73788002944895,42.80590057373047,9106058,0.0,0.0
2005-07-19 00:00:00-04:00,44.32852692623035,44.53258860538922,43.79482650756836,43.79482650756836,14800586,0.0,0.0
2005-07-20 00:00:00-04:00,43.533228113203165,44.454124190531005,43.42335126716566,44.2657585144043,9752067,0.0,0.0
2005-07-21 00:00:00-04:00,44.26574708200765,44.44888067891153,43.637865832683936,44.161102294921875,8645504,0.0,0.0
2005-07-22 00:00:00-04:00,43.941332031242524,44.281434832512,43.87854350057722,44.18202209472656,4780638,0.0,0.0
2005-07-25 00:00:00-04:00,43.94134448475339,44.22389504062664,43.909952298324924,44.05645751953125,4662859,0.0,0.0
2005-07-26 00:00:00-04:00,44.03028766770384,44.13493244169031,43.8733142433204,44.01458740234375,4751873,0.0,0.0
2005-07-27 00:00:00-04:00,43.847153409545285,44.019818745389614,43.32914905080745,43.8837776184082,5085861,0.0,0.0
2005-07-28 00:00:00-04:00,43.71634361490416,43.9361013913827,43.56983843058513,43.84715270996094,6474426,0.0,0.0
2005-07-29 00:00:00-04:00,43.585522415770605,43.92562513334829,43.54366201376058,43.66923904418945,4529494,0.0,0.0
2005-08-01 00:00:00-04:00,43.428582188667775,43.873329944579666,43.35009336058546,43.65357208251953,3832858,0.0,0.0
2005-08-02 00:00:00-04:00,43.56985022614793,43.87855676762362,43.449505158018574,43.59077835083008,5628212,0.0,0.0
2005-08-03 00:00:00-04:00,43.59075760976396,44.05643739158959,43.486112860541084,43.983184814453125,4451985,0.0,0.0
2005-08-04 00:00:00-04:00,43.82099466433577,43.89424726001097,43.418103300320894,43.491355895996094,5491395,0.0,0.0
2005-08-05 00:00:00-04:00,43.29776100143494,43.81576123397617,43.287296940761784,43.61693572998047,3885472,0.0,0.0
2005-08-08 00:00:00-04:00,43.74805534092781,43.99981351266458,43.543502872802925,43.721832275390625,4627818,0.191205,0.0
2005-08-09 00:00:00-04:00,43.742795825417154,44.031266190629196,43.50152696209134,43.79524612426758,3968001,0.0,0.0
2005-08-10 00:00:00-04:00,43.873938887999316,44.0627575360014,42.99278938296827,43.019012451171875,5650910,0.0,0.0
2005-08-11 00:00:00-04:00,42.971808625338994,43.40189626223774,42.80921722406281,43.35469055175781,4780638,0.0,0.0
2005-08-12 00:00:00-04:00,43.08720254230665,43.312733516823506,43.039996827399975,43.10818099975586,4579597,0.0,0.0
2005-08-15 00:00:00-04:00,42.95606570328352,43.50153891567143,42.80396356190105,43.2707633972168,3588931,0.0,0.0
2005-08-16 00:00:00-04:00,43.045229170608984,43.2340477907621,42.531227810111034,42.6413688659668,4610140,0.0,0.0
2005-08-17 00:00:00-04:00,42.69381918028345,42.977045017690756,42.400104117141765,42.6413688659668,5076238,0.0,0.0
2005-08-18 00:00:00-04:00,42.53650198457845,43.00854677019592,42.37915093227419,42.56272506713867,3884112,0.0,0.0
2005-08-19 00:00:00-04:00,42.672843125033786,43.69036086307698,42.672843125033786,43.407135009765625,6779126,0.0,0.0
2005-08-22 00:00:00-04:00,43.401881221663835,43.71657468742073,42.92983683738439,43.32320785522461,5394431,0.0,0.0
2005-08-23 00:00:00-04:00,43.375675398637206,43.606455185526166,42.798734302707125,43.02426528930664,4184314,0.0,0.0
2005-08-24 00:00:00-04:00,42.76199650702374,43.218307053140876,42.60464977483607,42.65185546875,4620810,0.0,0.0
2005-08-25 00:00:00-04:00,42.72004632740055,42.72004632740055,42.33716447514905,42.53647232055664,3771981,0.0,0.0
2005-08-26 00:00:00-04:00,42.38437878660569,42.49452406109363,42.09590824993706,42.15884780883789,5260648,0.0,0.0
2005-08-29 00:00:00-04:00,41.95952556432078,42.87739137633297,41.90707525221974,42.662349700927734,4210464,0.0,0.0
2005-08-30 00:00:00-04:00,42.48402867635791,42.48402867635791,41.94904459604212,42.242759704589844,5935213,0.0,0.0
2005-08-31 00:00:00-04:00,42.14310843199062,42.3738839938947,41.89135022944402,42.28472137451172,5649237,0.0,0.0
2005-09-01 00:00:00-04:00,42.043417541296876,42.12733966299628,41.61333445656589,41.71823501586914,6684568,0.0,0.0
2005-09-02 00:00:00-04:00,41.6972899494191,41.964782012366626,41.67631149291993,41.67631149291992,3849908,0.0,0.0
2005-09-06 00:00:00-04:00,41.802191164499995,42.583684721691036,41.802191164499995,42.49452209472656,6595553,0.0,0.0
2005-09-07 00:00:00-04:00,42.326672294708395,42.552203188644995,42.12736446321404,42.47352981567383,4305650,0.0,0.0
2005-09-08 00:00:00-04:00,42.630870348986726,42.75674940165391,42.221765520640275,42.379112243652344,4474056,0.0,0.0
2005-09-09 00:00:00-04:00,42.41059368232195,42.74102522382343,42.2322642864759,42.71479797363281,4165381,0.0,0.0
2005-09-12 00:00:00-04:00,42.499746907797714,43.06620264777501,42.484013072542645,42.73577117919922,3862669,0.0,0.0
2005-09-13 00:00:00-04:00,42.741020253356545,42.741020253356545,42.23225937517418,42.3528938293457,5272781,0.0,0.0
2005-09-14 00:00:00-04:00,42.35289755327119,42.693818310920264,42.17981277524413,42.21128463745117,4066534,0.0,0.0
2005-09-15 00:00:00-04:00,42.18505372982265,42.30044357183437,41.7864422663758,41.96476745605469,5087849,0.0,0.0
2005-09-16 00:00:00-04:00,42.158852469619795,42.22179203547877,41.87038190105993,42.13262939453125,7975645,0.0,0.0
2005-09-19 00:00:00-04:00,41.82316726889742,41.949046373794026,41.440285340307376,41.66057586669922,5385331,0.0,0.0
2005-09-20 00:00:00-04:00,41.57664675792583,41.77595460992207,41.240970595913474,41.277687072753906,7449926,0.0,0.0
2005-09-21 00:00:00-04:00,40.910543511326516,41.151808269190155,40.580111960090626,40.67976379394531,7453796,0.0,0.0
2005-09-22 00:00:00-04:00,40.67977387085227,41.17279692048,40.54340552612677,41.020694732666016,7186438,0.0,0.0
2005-09-23 00:00:00-04:00,40.75320959330805,40.96825137571961,40.648313102553296,40.910560607910156,5684592,0.0,0.0
2005-09-26 00:00:00-04:00,41.07313780096394,41.12558812096594,40.349335104742885,40.60109329223633,5683127,0.0,0.0
2005-09-27 00:00:00-04:00,40.47520159986587,41.22522712980659,40.46995698806267,40.9052848815918,5752582,0.0,0.0
2005-09-28 00:00:00-04:00,40.94201057192277,41.817915353723045,40.94201057192277,41.69728088378906,8104094,0.0,0.0
2005-09-29 00:00:00-04:00,41.56616001034364,42.24800160108053,41.36685214646323,42.14834976196289,6171086,0.0,0.0
2005-09-30 00:00:00-04:00,41.970016211842776,42.2217743699434,41.94379314772593,42.07491683959961,5791179,0.0,0.0
2005-10-03 00:00:00-04:00,42.07491455156364,42.27422238494747,41.69727733494864,42.19554901123047,5541290,0.0,0.0
2005-10-04 00:00:00-04:00,42.300449202937195,42.73053676876015,41.92281613844162,42.0172233581543,6657895,0.0,0.0
2005-10-05 00:00:00-04:00,42.01722590640293,42.31618560832835,41.72875543112119,41.8651237487793,5228745,0.0,0.0
2005-10-06 00:00:00-04:00,41.865120784947905,42.10114092465712,41.27768646368292,41.802181243896484,8504189,0.0,0.0
2005-10-07 00:00:00-04:00,42.090658966631395,42.54696967163503,42.006740959287484,42.22178268432617,6412085,0.0,0.0
2005-10-10 00:00:00-04:00,42.60991728090407,43.06098345734622,42.52599925769164,42.61516189575195,8245513,0.0,0.0
2005-10-11 00:00:00-04:00,43.1396332718304,43.80574084966787,42.99277576511619,43.63265609741211,10231240,0.0,0.0
2005-10-12 00:00:00-04:00,43.40190033227454,43.49630757644194,42.9823018837687,43.10818099975586,7929517,0.0,0.0
2005-10-13 00:00:00-04:00,42.85116397235847,43.637901831600644,42.85116397235847,43.113407135009766,5785008,0.0,0.0
2005-10-14 00:00:00-04:00,43.3232242471281,43.38091500153924,42.798729358225046,43.192100524902344,5830090,0.0,0.0
2005-10-17 00:00:00-04:00,43.197328569552454,43.52776005539051,42.971793509872015,43.31795883178711,8331181,0.0,0.0
2005-10-18 00:00:00-04:00,44.23058470608099,44.37219761737554,43.71657918683077,43.78476333618164,12599384,0.0,0.0
2005-10-19 00:00:00-04:00,43.223564519053156,44.16240895063218,43.20783067828425,44.14667510986328,7847720,0.0,0.0
2005-10-20 00:00:00-04:00,44.05750513448224,44.1571611567986,43.47007496958796,43.62217712402344,6017324,0.0,0.0
2005-10-21 00:00:00-04:00,43.57496533649216,44.05749898414245,43.48580273869157,43.70608901977539,6297652,0.0,0.0
2005-10-24 00:00:00-04:00,43.6116897556143,43.85295453057605,43.32321927408919,43.77952575683594,5734381,0.0,0.0
2005-10-25 00:00:00-04:00,43.57497055144756,44.031281191309205,43.38090730953754,43.721832275390625,5641392,0.0,0.0
2005-10-26 00:00:00-04:00,43.51727581373614,43.989320295004035,43.38615211418145,43.475318908691406,4467257,0.0,0.0
2005-10-27 00:00:00-04:00,43.28649045041757,43.49628748493953,43.13963294481659,43.17110061645508,3876267,0.0,0.0
2005-10-28 00:00:00-04:00,43.17635971804679,43.23405465439,42.221781425647364,42.704315185546875,7260600,0.0,0.0
2005-10-31 00:00:00-05:00,42.75153147573704,43.16588117444764,42.64138618948883,42.945594787597656,7877635,0.0,0.0
2005-11-01 00:00:00-05:00,42.929855894028705,43.08720269675369,42.636136560457174,42.793487548828125,5913143,0.0,0.0
2005-11-02 00:00:00-05:00,42.58893972510577,42.95083908551954,42.29522035916101,42.515506744384766,6743980,0.0,0.0
2005-11-03 00:00:00-05:00,42.772482273049725,43.54873501845843,42.646603223218925,43.46481704711914,8044681,0.0,0.0
2005-11-04 00:00:00-05:00,43.48581049844803,43.690362978593576,43.349442178351005,43.533016204833984,4007644,0.0,0.0
2005-11-07 00:00:00-05:00,43.58544766896711,43.97881865661017,43.5697138340159,43.85293960571289,4660035,0.0,0.0
2005-11-08 00:00:00-05:00,43.85295429830316,44.1105733236628,43.695230248184764,43.71625900268555,3972708,0.191205,0.0
2005-11-09 00:00:00-05:00,43.484913175445875,43.810879753076684,43.36925086390981,43.553260803222656,4117265,0.0,0.0
2005-11-10 00:00:00-05:00,43.47967475116572,44.32087959151009,43.26937459000008,44.157894134521484,4949672,0.0,0.0
2005-11-11 00:00:00-05:00,44.26829827680311,44.60477933408577,44.24201233314093,44.45231246948242,5064000,0.0,0.0
2005-11-14 00:00:00-05:00,44.29458372110135,44.68889804567677,44.22097888399569,44.3524169921875,4095404,0.0,0.0
2005-11-15 00:00:00-05:00,44.17891637671318,45.16206928691119,44.17891637671318,44.9675407409668,7145017,0.0,0.0
2005-11-16 00:00:00-05:00,44.92547581432387,45.519575730164284,44.89392849538431,45.49854278564453,7002029,0.0,0.0
2005-11-17 00:00:00-05:00,45.30928245540687,45.72988266940987,45.088463776726655,45.68256378173828,5537106,0.0,0.0
2005-11-18 00:00:00-05:00,46.266168363262054,46.266168363262054,45.82979221082388,46.14524459838867,8353147,0.0,0.0
2005-11-21 00:00:00-05:00,46.055849643507955,46.19780211188914,45.74565457087598,45.89286422729492,5029063,0.0,0.0
2005-11-22 00:00:00-05:00,45.67732041389866,46.30822092578881,45.67732041389866,46.26090621948242,6052784,0.0,0.0
2005-11-23 00:00:00-05:00,46.32923875088164,46.99694356754007,46.23985816568189,46.68674850463867,5647668,0.0,0.0
2005-11-25 00:00:00-05:00,46.76561051841207,46.96013905674946,46.59211492724673,46.68674850463867,2300468,0.0,0.0
2005-11-28 00:00:00-05:00,46.68676124851186,47.01798515331733,46.66047530197246,46.84974670410156,5437003,0.0,0.0
2005-11-29 00:00:00-05:00,46.88655558378587,47.286127218178095,46.80243634383029,46.8444938659668,5383762,0.0,0.0
2005-11-30 00:00:00-05:00,46.81818849402662,47.1283835695245,46.64995008390226,46.73932647705078,6298489,0.0,0.0
2005-12-01 00:00:00-05:00,46.87077391231433,47.18096904963673,46.818197825291286,46.90231704711914,4883251,0.0,0.0
2005-12-02 00:00:00-05:00,46.7919014337266,46.87076344881504,46.455420425850036,46.607887268066406,4948103,0.0,0.0
2005-12-05 00:00:00-05:00,46.47645026802385,46.607888361481685,46.113683311834244,46.49222183227539,4208686,0.0,0.0
2005-12-06 00:00:00-05:00,46.56058629455623,47.233548569226244,46.56058629455623,46.86552429199219,5095589,0.0,0.0
2005-12-07 00:00:00-05:00,46.79191642750124,47.275607244625206,46.50275001861022,46.64470672607422,5527064,0.0,0.0
2005-12-08 00:00:00-05:00,46.56583341161805,46.74459041942514,45.56690459566339,46.00328063964844,6053202,0.0,0.0
2005-12-09 00:00:00-05:00,45.63525966550487,45.79298373338761,45.3881549895644,45.72463607788086,6759043,0.0,0.0
2005-12-12 00:00:00-05:00,45.745645530640154,45.9244024756406,45.08845519898554,45.193607330322266,6322129,0.0,0.0
2005-12-13 00:00:00-05:00,44.42603580637672,44.63634020219351,43.900287403882615,44.01069259643555,13122384,0.0,0.0
2005-12-14 00:00:00-05:00,43.979124779282245,44.13684879196864,43.61109648877364,43.70573425292969,7491243,0.0,0.0
2005-12-15 00:00:00-05:00,43.57430032273039,43.96861458764116,43.50595268463975,43.916038513183594,6439071,0.0,0.0
2005-12-16 00:00:00-05:00,44.10531886130808,44.1631479397598,43.63739967497346,43.83192825317383,7738517,0.0,0.0
2005-12-19 00:00:00-05:00,43.75831985324694,43.95284421994477,43.45338194053137,43.51121520996094,5214728,0.0,0.0
2005-12-20 00:00:00-05:00,43.61109882007976,43.68996083063866,43.14317974870442,43.36399841308594,5518905,0.0,0.0
2005-12-21 00:00:00-05:00,43.35348940807571,44.163146834311604,43.35348940807571,43.70048904418945,7161753,0.0,0.0
2005-12-22 00:00:00-05:00,43.43235409787487,43.758320771521205,43.26936866321106,43.75305938720703,6875986,0.0,0.0
2005-12-23 00:00:00-05:00,44.163145844185095,44.26829800956173,43.84244055071714,43.88975524902344,3782545,0.0,0.0
2005-12-27 00:00:00-05:00,43.8897559507785,44.426022772274806,43.57956502975229,43.63214111328125,4579179,0.0,0.0
2005-12-28 00:00:00-05:00,43.68998277802733,43.93708750483315,43.53225867767782,43.65843963623047,4013293,0.0,0.0
2005-12-29 00:00:00-05:00,43.53224915816598,43.66894446742543,43.227315404747976,43.32194900512695,4140486,0.0,0.0
2005-12-30 00:00:00-05:00,43.03277166938392,43.369252634923896,42.88030065067096,43.21678161621094,5699654,0.0,0.0
2006-01-03 00:00:00-05:00,43.34821609245978,43.40079215676702,42.48598290313266,43.14317321777344,12253995,0.0,0.0
2006-01-04 00:00:00-05:00,43.21680726194205,43.37453556155323,42.75940652141293,43.08536911010742,10285109,0.0,0.0
2006-01-05 00:00:00-05:00,42.79618709328048,43.584815640140434,42.71732507773064,43.374515533447266,7545216,0.0,0.0
2006-01-06 00:00:00-05:00,44.136860472704676,44.7046746208711,43.85295549646215,44.66261291503906,8573957,0.0,0.0
2006-01-09 00:00:00-05:00,44.11057123707337,44.294581221613406,43.83718065877051,44.02119064331055,7166251,0.0,0.0
2006-01-10 00:00:00-05:00,43.71626420571741,44.22624093282675,43.700492637964715,44.199954986572266,5962200,0.0,0.0
2006-01-11 00:00:00-05:00,44.35767712039983,44.589010220074655,43.84770041553775,44.25252914428711,6042114,0.0,0.0
2006-01-12 00:00:00-05:00,44.06851085863086,44.1421156937949,43.847696353138744,43.93707275390625,5150609,0.0,0.0
2006-01-13 00:00:00-05:00,43.63740732893068,43.87399346022928,43.37453105258851,43.726783752441406,7239994,0.0,0.0
2006-01-17 00:00:00-05:00,43.532241794841774,43.72151315926683,43.395546508703845,43.637393951416016,9119446,0.0,0.0
2006-01-18 00:00:00-05:00,44.16314280498858,44.53117116279869,43.91078517767767,44.0579948425293,11490101,0.0,0.0
2006-01-19 00:00:00-05:00,44.236746294501835,44.36818437788022,43.64790351313943,43.6847038269043,6781741,0.0,0.0
2006-01-20 00:00:00-05:00,43.658416152858756,43.66367334033045,42.717320855900546,42.77515411376953,9001667,0.0,0.0
2006-01-23 00:00:00-05:00,42.75939131362948,43.069582220745325,42.54382980039564,42.801448822021484,6395349,0.0,0.0
2006-01-24 00:00:00-05:00,42.790935458153875,43.19050697142644,42.48074034801183,42.50703048706055,6348174,0.0,0.0
2006-01-25 00:00:00-05:00,42.61217141430191,42.91185209757301,42.38084256385317,42.53856658935547,6667518,0.0,0.0
2006-01-26 00:00:00-05:00,42.84876459248359,42.92762661065355,42.370331099617,42.43867874145508,8169469,0.0,0.0
2006-01-27 00:00:00-05:00,42.454463955906014,42.99073088669928,42.454463955906014,42.59641647338867,6384156,0.0,0.0
2006-01-30 00:00:00-05:00,42.17054735055977,43.011747844942136,42.17054735055977,42.9171142578125,5570055,0.0,0.0
2006-01-31 00:00:00-05:00,42.8487625317034,43.111638710081024,42.67526274352912,42.74361038208008,7083094,0.0,0.0
2006-02-01 00:00:00-05:00,42.53331225003679,43.23782161553515,42.401874154755504,43.08009338378906,5668588,0.0,0.0
2006-02-02 00:00:00-05:00,42.8224879979077,42.8960928439764,42.533321607264426,42.70682144165039,6483108,0.0,0.0
2006-02-03 00:00:00-05:00,42.3493101560789,42.464976719879445,41.91293824052187,42.044376373291016,10305192,0.0,0.0
2006-02-06 00:00:00-05:00,42.02861198732516,42.03386917787984,41.49760217583884,41.80253601074219,10008651,0.0,0.0
2006-02-07 00:00:00-05:00,41.797255681830734,42.16002680337645,41.692107733262475,41.98126983642578,5488676,0.0,0.0
2006-02-08 00:00:00-05:00,42.47144958854901,42.640110435868245,42.292243757833354,42.58740234375,5260543,0.191205,0.0
2006-02-09 00:00:00-05:00,42.3765754699707,42.58740363863805,41.902211038915155,42.3765754699707,7959223,0.0,0.0
2006-02-10 00:00:00-05:00,42.376599248814045,42.9352986258132,42.271187208438405,42.86677932739258,5619007,0.0,0.0
2006-02-13 00:00:00-05:00,42.86676489342631,43.17246433442178,42.260632195151565,42.39767074584961,5499240,0.0,0.0
2006-02-14 00:00:00-05:00,42.455635241361215,42.93000387565983,42.350223260796234,42.740257263183594,6354973,0.0,0.0
2006-02-15 00:00:00-05:00,42.61904373637449,42.9563697548039,42.42929706234218,42.613773345947266,5284392,0.0,0.0
2006-02-16 00:00:00-05:00,42.5241507704942,42.64537811279297,42.234262591600725,42.64537811279297,5554783,0.0,0.0
2006-02-17 00:00:00-05:00,42.64539002811413,42.7086389110631,42.23427439205425,42.53997802734375,5542545,0.0,0.0
2006-02-21 00:00:00-05:00,42.218473954228905,42.56107040469546,42.1499546641356,42.42930221557617,6106548,0.0,0.0
2006-02-22 00:00:00-05:00,42.16575519426305,43.03542418169325,42.149944025051944,42.87730407714844,5537838,0.0,0.0
2006-02-23 00:00:00-05:00,42.79825191988659,42.872041596033974,42.186844535435185,42.27117919921875,5208452,0.0,0.0
2006-02-24 00:00:00-05:00,42.50834063955701,42.50834063955701,42.08668433159963,42.21845245361328,4082747,0.0,0.0
2006-02-27 00:00:00-05:00,42.14993982996592,42.6348450810298,42.139399051540956,42.497806549072266,3961202,0.0,0.0
2006-02-28 00:00:00-05:00,42.21846192677506,42.455642075889685,42.012904115055704,42.29225158691406,6234892,0.0,0.0
2006-03-01 00:00:00-05:00,42.27116138265931,42.59267190528407,42.049788241304455,42.113037109375,5410226,0.0,0.0
2006-03-02 00:00:00-05:00,41.9285821613281,42.27644897416117,41.9233117706956,42.13414001464844,4622065,0.0,0.0
2006-03-03 00:00:00-05:00,41.90748803775182,42.60322573093076,41.90748803775182,42.14467239379883,4554702,0.0,0.0
2006-03-06 00:00:00-05:00,42.118326131386716,42.50308989852083,42.113055740567155,42.16576385498047,4926137,0.0,0.0
2006-03-07 00:00:00-05:00,42.17101279123131,42.58212830330755,42.09195276294212,42.3185920715332,4530017,0.0,0.0
2006-03-08 00:00:00-05:00,42.2975189255476,43.009067734000695,42.2975189255476,42.7666130065918,5826115,0.0,0.0
2006-03-09 00:00:00-05:00,42.829874560352074,43.209367931349725,42.58741976117842,42.70337677001953,4508992,0.0,0.0
2006-03-10 00:00:00-05:00,42.70863357442043,43.351663103015945,42.70863357442043,42.993255615234375,5007411,0.0,0.0
2006-03-13 00:00:00-05:00,42.987977842736576,43.430719935333904,42.93000356726114,43.1829948425293,4781684,0.0,0.0
2006-03-14 00:00:00-05:00,42.96164505436592,43.74171340134078,42.940563490248074,43.68373489379883,4725828,0.0,0.0
2006-03-15 00:00:00-05:00,43.56249811066683,44.14754924496316,43.55722772077185,43.947261810302734,5617438,0.0,0.0
2006-03-16 00:00:00-05:00,43.97359481109715,44.1264444646212,43.54139778864458,43.678436279296875,4497277,0.0,0.0
2006-03-17 00:00:00-05:00,43.931434645039886,43.96306118213955,43.65208723070285,43.90508270263672,6709462,0.0,0.0
2006-03-20 00:00:00-05:00,43.80495239879713,44.142278379527184,43.74170351452168,44.05267333984375,4048334,0.0,0.0
2006-03-21 00:00:00-05:00,44.17916717892022,44.79584059109366,44.05266942162056,44.17389678955078,7744898,0.0,0.0
2006-03-22 00:00:00-05:00,43.931434621459665,44.63244255738216,43.931434621459665,44.51121520996094,5197156,0.0,0.0
2006-03-23 00:00:00-05:00,44.395258698935685,44.41634445927551,43.71006612774933,43.85237503051758,5340667,0.0,0.0
2006-03-24 00:00:00-05:00,43.74169336027295,44.12645276022837,43.74169336027295,43.936710357666016,4391945,0.0,0.0
2006-03-27 00:00:00-05:00,43.736419653008,43.88399893545441,43.525587299552384,43.78912353515625,4089965,0.0,0.0
2006-03-28 00:00:00-05:00,43.67317675217528,43.952524190571,43.37274355182517,43.446533203125,4715996,0.0,0.0
2006-03-29 00:00:00-05:00,43.325299529378874,44.03684820019353,43.325299529378874,43.81547927856445,4594137,0.0,0.0
2006-03-30 00:00:00-05:00,43.68371418509444,44.11591128193017,43.657358036223634,43.85237503051758,4672482,0.0,0.0
2006-03-31 00:00:00-05:00,43.72059719428233,44.06319340378344,43.372730597420805,43.46760177612305,6131652,0.0,0.0
