Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-18 00:00:00-04:00,31.397890496673497,32.107416026251144,31.397890496673497,32.02361297607422,6466400,0.0,0.0
2004-10-19 00:00:00-04:00,31.75543618041042,32.079470134382255,31.548724754711177,31.62693977355957,5435400,0.0,0.0
2004-10-20 00:00:00-04:00,31.48168043719311,32.12416458129883,31.47050869018548,32.12416458129883,6049000,0.0,0.0
2004-10-21 00:00:00-04:00,32.0124234118554,32.38115281584204,31.94538228327575,32.28059005737305,6910700,0.0,0.0
2004-10-22 00:00:00-04:00,32.280580747386004,32.397905352561814,31.97889469018682,32.00682830810547,5131100,0.0,0.0
2004-10-25 00:00:00-04:00,31.900688576505345,32.018013222137675,31.816887693852735,31.889516830444336,6234900,0.0,0.0
2004-10-26 00:00:00-04:00,31.850405679809043,32.03477144903591,31.67721591851007,31.973316192626953,6610400,0.0,0.0
2004-10-27 00:00:00-04:00,31.839257371554904,32.29178799059052,31.788975954861986,32.275028228759766,5945100,0.0,0.0
2004-10-28 00:00:00-04:00,32.163280586956525,32.448209228514294,32.11858719351996,32.40909957885742,5581200,0.0,0.0
2004-10-29 00:00:00-04:00,32.36439584712018,32.67167002164234,32.35322196953038,32.61580276489258,6801500,0.0,0.0
2004-11-01 00:00:00-05:00,32.599048743481376,32.900737117554044,32.45937843672918,32.649330139160156,6724200,0.0,0.0
2004-11-02 00:00:00-05:00,32.29735732337783,32.962187109714876,32.29735732337783,32.42585372924805,7443800,0.0,0.0
2004-11-03 00:00:00-05:00,33.09069720501512,33.50970823144715,33.062763562826376,33.21360778808594,9375800,0.0,0.0
2004-11-04 00:00:00-05:00,33.101873285576396,33.24154363699233,32.861640110644956,33.085113525390625,9121900,0.0,0.0
2004-11-05 00:00:00-05:00,33.04599964245134,33.38120756890595,32.96219659523768,33.06275939941406,6466200,0.0,0.0
2004-11-08 00:00:00-05:00,33.129799633007664,33.666133152832955,33.10186599511675,33.431488037109375,6775000,0.0,0.0
2004-11-09 00:00:00-05:00,33.431481564934764,33.64936688198224,33.25828963362033,33.42589569091797,5096600,0.0,0.0
2004-11-10 00:00:00-05:00,33.504105000631014,33.87842030070849,33.453823618256514,33.58790588378906,6436700,0.0,0.0
2004-11-11 00:00:00-05:00,33.520871241626075,33.99574939840261,33.448242090533334,33.8560791015625,5627500,0.0,0.0
2004-11-12 00:00:00-05:00,34.01605604226572,34.24058532714844,33.92624475656662,34.24058532714844,6120300,0.285,0.0
2004-11-15 00:00:00-05:00,34.24057965934304,34.51562788073245,33.97114584684483,34.33039093017578,5326500,0.0,0.0
2004-11-16 00:00:00-05:00,34.296715703541366,34.459499323868634,34.24619672279393,34.257423400878906,3953700,0.0,0.0
2004-11-17 00:00:00-05:00,34.18445587158203,34.48756763843911,34.100256850012244,34.18445587158203,6264900,0.0,0.0
2004-11-18 00:00:00-05:00,34.18444846280711,34.44265559913061,34.156380700853575,34.30793762207031,4666700,0.0,0.0
2004-11-19 00:00:00-05:00,34.25181378442069,34.296718358967425,33.898180891808614,33.98237991333008,5213900,0.0,0.0
2004-11-22 00:00:00-05:00,33.98797622795435,34.27986331993931,33.98797622795435,34.167598724365234,4752300,0.0,0.0
2004-11-23 00:00:00-05:00,34.15077876884275,34.178844398020644,33.83643815474767,33.99922180175781,5376000,0.0,0.0
2004-11-24 00:00:00-05:00,34.055337838800085,34.17882912151168,33.90378308072405,33.96552658081055,4001300,0.0,0.0
2004-11-26 00:00:00-05:00,33.84765524310281,34.12270347015307,33.8420429753657,33.931854248046875,1672900,0.0,0.0
2004-11-29 00:00:00-05:00,33.95430274262589,34.19005649670116,33.62312332051825,33.79151916503906,5021800,0.0,0.0
2004-11-30 00:00:00-05:00,33.735387796766204,34.10024726599659,33.67925655900898,33.85887908935547,8543200,0.0,0.0
2004-12-01 00:00:00-05:00,33.8644759682895,34.403343280389755,33.80273035395686,34.34720993041992,5431500,0.0,0.0
2004-12-02 00:00:00-05:00,34.229342777429046,34.80189026126012,34.18443822603567,34.66156005859375,6167000,0.0,0.0
2004-12-03 00:00:00-05:00,34.65595357977428,34.97029191582555,34.52684788744542,34.75137710571289,6053700,0.0,0.0
2004-12-06 00:00:00-05:00,34.6110410237419,34.796277918662575,34.6110410237419,34.70646667480469,3369400,0.0,0.0
2004-12-07 00:00:00-05:00,34.26863446581338,34.773824043118005,33.875709476939655,33.90938949584961,11385900,0.0,0.0
2004-12-08 00:00:00-05:00,34.20128820707625,34.4931753798107,34.12831587857523,34.32477951049805,5990700,0.0,0.0
2004-12-09 00:00:00-05:00,34.324777660013076,34.5212391400748,34.10024841885437,34.414588928222656,7539100,0.0,0.0
2004-12-10 00:00:00-05:00,34.51562274414423,35.133074871571864,33.819583892822266,33.819583892822266,8732900,0.0,0.0
2004-12-13 00:00:00-05:00,33.948690474012615,34.139539680836144,33.454727443186506,34.03850173950195,8681000,0.0,0.0
2004-12-14 00:00:00-05:00,33.959912642625774,34.56052580235911,33.864489122513554,34.48194122314453,7057700,0.0,0.0
2004-12-15 00:00:00-05:00,34.26865275188175,34.45388974282725,34.0272845074031,34.18445587158203,7329000,0.0,0.0
2004-12-16 00:00:00-05:00,34.68963008239793,36.0592522637415,34.549299861885586,35.61581039428711,28705900,0.0,0.0
2004-12-17 00:00:00-05:00,35.340765036656094,36.06486954611703,35.33515276954676,35.688785552978516,18006800,0.0,0.0
2004-12-20 00:00:00-05:00,35.688790321399125,35.86841287066925,35.31831640460109,35.40251541137695,8646100,0.0,0.0
2004-12-21 00:00:00-05:00,35.40813163528564,35.41935617157934,35.14992233386481,35.33515930175781,9117100,0.0,0.0
2004-12-22 00:00:00-05:00,34.97029900740588,35.5933656802431,34.97029900740588,35.531620025634766,6678000,0.0,0.0
2004-12-23 00:00:00-05:00,35.39130123405426,35.78983877217535,35.39130123405426,35.70002746582031,5552700,0.0,0.0
2004-12-27 00:00:00-05:00,35.801051068821955,35.91331569197718,35.66072082519531,35.66072082519531,4677700,0.0,0.0
2004-12-28 00:00:00-05:00,35.789817810058594,35.86840453070261,35.70000655630606,35.789817810058594,4089000,0.0,0.0
2004-12-29 00:00:00-05:00,35.700013122109205,35.75614650432161,35.55968287848257,35.66072082519531,4583100,0.0,0.0
2004-12-30 00:00:00-05:00,35.756138834476296,35.83472341144735,35.6438742354023,35.671939849853516,3206800,0.0,0.0
2004-12-31 00:00:00-05:00,35.756143636877525,35.78420925509823,35.54845549252102,35.59897232055664,2949600,0.0,0.0
2005-01-03 00:00:00-05:00,35.55969117310372,35.6719558224457,35.18921932916425,35.307098388671875,7859500,0.0,0.0
2005-01-04 00:00:00-05:00,35.41936283252681,35.49794959025027,35.14992894414267,35.1948356628418,6989600,0.0,0.0
2005-01-05 00:00:00-05:00,35.290255452106095,35.41374677404488,35.133086236016716,35.17237854003906,6888100,0.0,0.0
2005-01-06 00:00:00-05:00,35.22289944126584,35.413748703172104,35.18921940401058,35.27341842651367,5277500,0.0,0.0
2005-01-07 00:00:00-05:00,35.35199434166547,35.3632210179886,35.121852830215055,35.14430618286133,5037800,0.0,0.0
2005-01-10 00:00:00-05:00,35.21167669609704,35.48672501123533,35.13870434452642,35.41936492919922,5419300,0.0,0.0
2005-01-11 00:00:00-05:00,35.27903064538036,35.41936092183974,35.15554145815976,35.29587173461914,4880000,0.0,0.0
2005-01-12 00:00:00-05:00,35.33514712541396,35.593354196587924,35.12184460775027,35.5428352355957,6093800,0.0,0.0
2005-01-13 00:00:00-05:00,35.447423679834436,35.52600828094094,34.73454571923005,34.785064697265625,9014700,0.0,0.0
2005-01-14 00:00:00-05:00,35.054505378812344,35.22290129139365,34.92540177445767,35.1948356628418,6820200,0.0,0.0
2005-01-18 00:00:00-05:00,34.93100572951397,35.39690318941031,34.93100572951397,35.380062103271484,6122900,0.0,0.0
2005-01-19 00:00:00-05:00,35.38008400083009,35.520414338312385,35.16678342957213,35.26220703125,4697100,0.0,0.0
2005-01-20 00:00:00-05:00,35.2621772192588,35.32953512474747,35.02642347941385,35.076942443847656,5274600,0.0,0.0
2005-01-21 00:00:00-05:00,35.003991235190654,35.13309485741226,34.717716217041016,34.717716217041016,6426300,0.0,0.0
2005-01-24 00:00:00-05:00,34.71770641061731,34.76261312284675,34.35284900946767,34.51563262939453,5938600,0.0,0.0
2005-01-25 00:00:00-05:00,34.745775570501486,35.84034995913797,34.745775570501486,35.76737976074219,11172300,0.0,0.0
2005-01-26 00:00:00-05:00,35.49794324788796,36.47464279238648,35.21728272997423,36.289405822753906,12781800,0.0,0.0
2005-01-27 00:00:00-05:00,36.1322336729882,36.28940286500355,36.03119572347272,36.04803466796875,6360100,0.0,0.0
2005-01-28 00:00:00-05:00,36.13784761375709,36.379215836267946,36.07049182866366,36.27256774902344,6968700,0.0,0.0
2005-01-31 00:00:00-05:00,36.44656862100616,36.46340756391469,36.121001449644865,36.31746292114258,6168900,0.0,0.0
2005-02-01 00:00:00-05:00,36.26693117715986,36.72159957885742,36.21641008667284,36.72159957885742,7340300,0.0,0.0
2005-02-02 00:00:00-05:00,36.59812927027903,37.07525556955917,36.58690473404942,37.04718780517578,7068000,0.0,0.0
2005-02-03 00:00:00-05:00,36.923689630181215,37.047180918448916,36.74968151446152,36.8507194519043,5022300,0.0,0.0
2005-02-04 00:00:00-05:00,36.74968098949281,37.1818962097168,36.74406658123208,37.1818962097168,4851300,0.0,0.0
2005-02-07 00:00:00-05:00,37.187515499899305,37.333460156066515,36.974215065915914,37.29977798461914,4892100,0.0,0.0
2005-02-08 00:00:00-05:00,37.3053958833372,37.40643384205232,37.12577332145917,37.232425689697266,6379900,0.0,0.0
2005-02-09 00:00:00-05:00,37.24928177792073,37.31664187557662,37.030366813716135,37.15385818481445,4529800,0.0,0.0
2005-02-10 00:00:00-05:00,37.080863036678004,37.17067645023107,36.97421496125782,37.120155334472656,4002900,0.0,0.0
2005-02-11 00:00:00-05:00,37.20191095226831,37.70928748972134,37.151175449061455,37.545799255371094,6584400,0.285,0.0
2005-02-14 00:00:00-05:00,37.551426805623734,37.551426805623734,37.09479020818253,37.20753860473633,5217600,0.0,0.0
2005-02-15 00:00:00-05:00,37.10606334188157,37.213177329402406,36.94821386621443,37.156803131103516,4186400,0.0,0.0
2005-02-16 00:00:00-05:00,37.02713139542817,37.134245362095534,36.880555067526736,37.06095504760742,4607500,0.0,0.0
2005-02-17 00:00:00-05:00,37.03841445925675,37.03841445925675,36.835463889528555,36.841102600097656,5354200,0.0,0.0
2005-02-18 00:00:00-05:00,36.891834845890166,36.9763939817482,36.76217033578273,36.88619613647461,6185200,0.0,0.0
2005-02-22 00:00:00-05:00,36.671981121534095,37.13425647768329,36.671981121534095,36.68325424194336,8299800,0.0,0.0
2005-02-23 00:00:00-05:00,36.86929643887585,36.953859903629365,36.76218243011631,36.874935150146484,4928200,0.0,0.0
2005-02-24 00:00:00-05:00,36.84110861111823,37.17935818216227,36.68889780952524,37.14553451538086,4817000,0.0,0.0
2005-02-25 00:00:00-05:00,37.12861529447311,37.371028227352255,37.12297658410593,37.331565856933594,6456100,0.0,0.0
2005-02-28 00:00:00-05:00,37.24699236301298,37.34282890803612,36.98202896118164,36.98202896118164,6833700,0.0,0.0
2005-03-01 00:00:00-05:00,37.472503143829776,37.76565156393267,37.438679484107524,37.573978424072266,8467400,0.0,0.0
2005-03-02 00:00:00-05:00,37.51760942267815,37.85585896999629,37.27519645856948,37.74874496459961,6991900,0.0,0.0
2005-03-03 00:00:00-05:00,37.82766386727089,37.82766386727089,37.49505308246953,37.63035202026367,5791900,0.0,0.0
2005-03-04 00:00:00-05:00,37.87839351236828,38.19409238302805,37.776918260931275,38.188453674316406,8306000,0.0,0.0
2005-03-07 00:00:00-05:00,38.278677255065745,38.71840215729083,38.25048799678898,38.58310317993164,9389500,0.0,0.0
2005-03-08 00:00:00-05:00,38.36323680624591,38.56054869077764,38.33504755085144,38.442161560058594,8537100,0.0,0.0
2005-03-09 00:00:00-05:00,38.39141450051638,38.39705321074426,38.16591340323381,38.19974136352539,6375500,0.0,0.0
2005-03-10 00:00:00-05:00,38.26175120865468,38.487247986802906,38.2222888423712,38.33503723144531,5041700,0.0,0.0
2005-03-11 00:00:00-05:00,38.34067883844846,38.47597777577638,38.04752612298303,38.10953903198242,5807000,0.0,0.0
2005-03-14 00:00:00-05:00,38.10388654407387,38.23918973355416,38.04751236566081,38.233551025390625,5589000,0.0,0.0
2005-03-15 00:00:00-05:00,38.244845520580334,38.250484231896074,37.91787338256836,37.91787338256836,5014000,0.0,0.0
2005-03-16 00:00:00-05:00,37.8276692058652,38.024981080718916,37.79948425292969,37.79948425292969,5408700,0.0,0.0
2005-03-17 00:00:00-05:00,37.67545003734468,37.979875848442255,37.664172617817734,37.765647888183594,4405800,0.0,0.0
2005-03-18 00:00:00-05:00,37.771278579882086,37.91221618652344,37.57960549936557,37.91221618652344,10640700,0.0,0.0
2005-03-21 00:00:00-05:00,37.91223438493441,37.91223438493441,37.57962353811861,37.68673324584961,5178600,0.0,0.0
2005-03-22 00:00:00-05:00,37.57399499441177,37.900971519511124,37.57399499441177,37.65291976928711,5072300,0.0,0.0
2005-03-23 00:00:00-05:00,37.67545642658722,38.447792053222656,37.669817715867495,38.447792053222656,9565500,0.0,0.0
2005-03-24 00:00:00-05:00,38.44778560937352,38.628185612485005,38.31248668230873,38.385772705078125,8876600,0.0,0.0
2005-03-28 00:00:00-05:00,38.464720360554125,38.61693118955714,38.43089238660434,38.53236770629883,5145100,0.0,0.0
2005-03-29 00:00:00-05:00,38.363222567369164,38.40268492962868,38.165906454996694,38.28993225097656,9428000,0.0,0.0
2005-03-30 00:00:00-05:00,38.295568611801045,38.475968585506955,38.27865678630903,38.36322021484375,6516300,0.0,0.0
2005-03-31 00:00:00-05:00,37.9855021938333,38.03060326021668,37.77127858012386,37.861480712890625,12551500,0.0,0.0
2005-04-01 00:00:00-05:00,37.95169676169351,38.02498280393856,37.573984826845454,37.68673324584961,11052700,0.0,0.0
2005-04-04 00:00:00-04:00,37.74310562754697,38.38578104711574,37.686731420774954,38.32377243041992,8684900,0.0,0.0
2005-04-05 00:00:00-04:00,38.32378674421848,38.92700001423724,38.211033987485415,38.904449462890625,9114300,0.0,0.0
2005-04-06 00:00:00-04:00,38.960810122683974,39.01154561973689,38.70148532412417,38.791683197021484,5689800,0.0,0.0
2005-04-07 00:00:00-04:00,38.67328811523233,39.03972684474832,38.600002089759336,39.034088134765625,4975300,0.0,0.0
2005-04-08 00:00:00-04:00,39.158114225341826,39.16939164538711,38.695838928222656,38.695838928222656,4822800,0.0,0.0
2005-04-11 00:00:00-04:00,38.786045055923296,39.0453698295373,38.72966655207488,38.8367805480957,4449500,0.0,0.0
2005-04-12 00:00:00-04:00,38.49288837816297,38.73530129623006,38.25047546009586,38.695838928222656,9775400,0.0,0.0
2005-04-13 00:00:00-04:00,38.58872738910951,38.89315323349501,38.58872738910951,38.66765213012695,7138400,0.0,0.0
2005-04-14 00:00:00-04:00,38.67331020667012,39.045387858711514,38.46472512999052,39.03974914550781,8069600,0.0,0.0
2005-04-15 00:00:00-04:00,39.40052704164701,39.4569012385012,39.06791626945439,39.124290466308594,12990700,0.0,0.0
2005-04-18 00:00:00-04:00,39.06793261517966,39.073567026469604,38.600018413474615,38.921356201171875,9164900,0.0,0.0
2005-04-19 00:00:00-04:00,39.38926980606399,39.4343666010869,38.56619415708367,38.92699432373047,9343700,0.0,0.0
2005-04-20 00:00:00-04:00,38.926972552167285,38.9833467402242,38.25046939225974,38.39140701293945,7882400,0.0,0.0
2005-04-21 00:00:00-04:00,38.5210856999909,38.60564916375016,38.23921035484431,38.49853515625,7696200,0.0,0.0
2005-04-22 00:00:00-04:00,38.521084477607886,38.77477055975906,38.32940701243093,38.61128234863281,7021900,0.0,0.0
2005-04-25 00:00:00-04:00,38.89879392342221,39.18066924170788,38.58309494328659,38.639469146728516,5981500,0.0,0.0
2005-04-26 00:00:00-04:00,38.56054529078498,38.72403349528934,38.33504417074187,38.346317291259766,5866900,0.0,0.0
2005-04-27 00:00:00-04:00,38.24483912282415,38.56054238754554,38.154641262243615,38.521080017089844,5966400,0.0,0.0
2005-04-28 00:00:00-04:00,38.39141510729712,38.5267140473748,38.12081722714175,38.143367767333984,6406300,0.0,0.0
2005-04-29 00:00:00-04:00,38.233556672284564,38.69019317626953,38.21664484637027,38.69019317626953,6540900,0.0,0.0
2005-05-02 00:00:00-04:00,38.718371769929696,38.8029351773151,38.53233313389652,38.77474594116211,4361200,0.0,0.0
2005-05-03 00:00:00-04:00,38.79733662102935,38.80297533431013,38.5154611720823,38.74660110473633,5716300,0.0,0.0
2005-05-04 00:00:00-04:00,38.41959449431177,38.4759686797815,38.137719265888464,38.45905685424805,8439700,0.0,0.0
2005-05-05 00:00:00-04:00,38.47597841887012,38.67329026849533,38.278666569244905,38.622554779052734,6279600,0.0,0.0
2005-05-06 00:00:00-04:00,38.82551536143965,38.82551536143965,38.4196141368161,38.45343780517578,4731000,0.0,0.0
2005-05-09 00:00:00-04:00,38.39140769370526,38.498521663665166,38.205368998851185,38.430870056152344,6766100,0.0,0.0
2005-05-10 00:00:00-04:00,38.33504541308725,38.41960887347843,38.030619536324764,38.18283462524414,6870600,0.0,0.0
2005-05-11 00:00:00-04:00,38.23355679107385,38.3970449438779,37.906580485465746,38.30684280395508,4969700,0.0,0.0
2005-05-12 00:00:00-04:00,38.380134901344356,38.413958554849735,37.91222095617006,38.13772201538086,4845300,0.0,0.0
2005-05-13 00:00:00-04:00,38.041423290031396,38.171719114713405,37.82048313325787,38.01309585571289,5954700,0.33,0.0
2005-05-16 00:00:00-04:00,38.018759920020045,38.31901168823242,38.01309356906527,38.31901168823242,3943500,0.0,0.0
2005-05-17 00:00:00-04:00,38.13773164452943,38.49463399593411,37.99610310985394,38.47197723388672,5294400,0.0,0.0
2005-05-18 00:00:00-04:00,38.52296656598349,38.56828874043845,38.228381076347155,38.29636001586914,8495100,0.0,0.0
2005-05-19 00:00:00-04:00,38.26803998312856,38.370012722791714,38.109412359749705,38.18872833251953,8134400,0.0,0.0
2005-05-20 00:00:00-04:00,38.324670356661414,38.324670356661414,38.00741959918049,38.06973648071289,6191100,0.0,0.0
2005-05-23 00:00:00-04:00,38.126397958495545,38.285021203715246,37.97910309272328,38.103736877441406,5877000,0.0,0.0
2005-05-24 00:00:00-04:00,38.126408344903716,38.347348542671085,38.10374725767624,38.29636001586914,8353300,0.0,0.0
2005-05-25 00:00:00-04:00,38.307683817878555,38.35300165964122,38.06974461836718,38.22270584106445,4725900,0.0,0.0
2005-05-26 00:00:00-04:00,38.522960947502476,38.522960947502476,38.16605860058403,38.19438171386719,5032300,0.0,0.0
2005-05-27 00:00:00-04:00,38.23970617270401,38.34167889538429,38.200050354003906,38.200050354003906,4409900,0.0,0.0
2005-05-31 00:00:00-04:00,38.34167507630518,38.34734142760081,38.01309585571289,38.01309585571289,6398300,0.0,0.0
2005-06-01 00:00:00-04:00,38.01308976475355,38.3020131243006,37.98476665713299,38.132057189941406,4966200,0.0,0.0
2005-06-02 00:00:00-04:00,38.09806082141933,38.09806082141933,37.88278708948342,37.9564323425293,6761600,0.0,0.0
2005-06-03 00:00:00-04:00,37.86014229422092,37.928121227138135,37.59387994786843,37.63920211791992,6526000,0.0,0.0
2005-06-06 00:00:00-04:00,37.724176808582015,37.79782641745588,37.55989150146373,37.60520935058594,7041700,0.0,0.0
2005-06-07 00:00:00-04:00,37.8034856134975,37.922453048973956,37.67885182714331,37.69584655761719,5520700,0.0,0.0
2005-06-08 00:00:00-04:00,37.87147426852471,37.87147426852471,37.53156660521149,37.5938835144043,5296300,0.0,0.0
2005-06-09 00:00:00-04:00,37.571205444030724,37.877123499377554,37.47489910868779,37.8034782409668,5228900,0.0,0.0
2005-06-10 00:00:00-04:00,37.67319743226359,37.79216490549567,37.236983363745985,37.661869049072266,5248400,0.0,0.0
2005-06-13 00:00:00-04:00,37.53155898645556,37.92811712612787,37.520230606247594,37.656192779541016,5413400,0.0,0.0
2005-06-14 00:00:00-04:00,37.62220711970844,37.8431472944533,37.59387968308577,37.71851348876953,3981700,0.0,0.0
2005-06-15 00:00:00-04:00,37.70152030324929,37.70152030324929,37.406930510057016,37.58821487426758,4655300,0.0,0.0
2005-06-16 00:00:00-04:00,37.486241139675705,37.71851402121245,37.45225167297669,37.55989074707031,4434800,0.0,0.0
2005-06-17 00:00:00-04:00,37.8148114424187,37.8148114424187,37.055684718061165,37.70717239379883,14288000,0.0,0.0
2005-06-20 00:00:00-04:00,37.6052121255265,37.84315138123666,37.50323939369656,37.70152282714844,8199500,0.0,0.0
2005-06-21 00:00:00-04:00,37.588193805542375,37.78647279242192,37.5032158619775,37.69016647338867,8668900,0.0,0.0
2005-06-22 00:00:00-04:00,37.75816190349525,37.76949028262717,37.372932180622946,37.38992691040039,8873100,0.0,0.0
2005-06-23 00:00:00-04:00,37.32194210791846,37.4465758839517,36.931050372911145,37.021690368652344,8927500,0.0,0.0
2005-06-24 00:00:00-04:00,37.219979361685624,37.55422497060043,36.823421170254626,37.152000427246094,18319900,0.0,0.0
2005-06-27 00:00:00-04:00,37.11799317941177,37.338937602709315,37.10099845196393,37.19164276123047,6900200,0.0,0.0
2005-06-28 00:00:00-04:00,36.50051293240507,37.446590683048576,36.50051293240507,37.429595947265625,6071700,0.0,0.0
2005-06-29 00:00:00-04:00,37.361595383927316,37.38425646186629,37.050015287123436,37.219966888427734,7808300,0.0,0.0
2005-06-30 00:00:00-04:00,37.174634866147805,37.208624309004065,36.602454752510845,36.823394775390625,9344300,0.0,0.0
2005-07-01 00:00:00-04:00,36.72144825040723,37.06702223916382,36.72144825040723,36.79509353637695,6718200,0.0,0.0
2005-07-05 00:00:00-04:00,36.483504254247755,36.9650403134393,36.47217155328286,36.738433837890625,6384100,0.0,0.0
2005-07-06 00:00:00-04:00,36.76676637823744,36.783761109887806,36.341880798339844,36.341880798339844,6661400,0.0,0.0
2005-07-07 00:00:00-04:00,36.31355872565269,36.31355872565269,35.98498161911406,36.211585998535156,8278900,0.0,0.0
2005-07-08 00:00:00-04:00,36.20024973960651,36.426856230800034,35.990637978874624,36.415523529052734,8144900,0.0,0.0
2005-07-11 00:00:00-04:00,36.41551773222338,36.72143579831295,36.319211393498506,36.70444107055664,6528500,0.0,0.0
2005-07-12 00:00:00-04:00,36.70445404118301,36.8234214996766,36.602481316451346,36.698787689208984,5141600,0.0,0.0
2005-07-13 00:00:00-04:00,36.60814795887556,36.76110488610654,36.45518670948438,36.494842529296875,6809800,0.0,0.0
2005-07-14 00:00:00-04:00,36.653456111231115,36.755428809793166,36.438182335226365,36.596805572509766,6521400,0.0,0.0
2005-07-15 00:00:00-04:00,36.57982752926612,36.90840685475649,36.57982752926612,36.840423583984375,6444500,0.0,0.0
2005-07-18 00:00:00-04:00,36.73843408039267,36.86306785887507,36.511827603348216,36.596805572509766,5938000,0.0,0.0
2005-07-19 00:00:00-04:00,36.56849308759459,36.85741221565392,36.5401656489251,36.83475112915039,11069400,0.0,0.0
2005-07-20 00:00:00-04:00,36.749774163373694,36.800758361816406,36.45518438739383,36.800758361816406,7312600,0.0,0.0
2005-07-21 00:00:00-04:00,36.749778226259764,36.749778226259764,36.24557876586914,36.24557876586914,9850100,0.0,0.0
2005-07-22 00:00:00-04:00,36.4835126301517,36.4835126301517,36.25690610257858,36.43819046020508,5398400,0.0,0.0
2005-07-25 00:00:00-04:00,36.39853871920727,36.42119980671895,35.860349776746126,35.88301086425781,6741900,0.0,0.0
2005-07-26 00:00:00-04:00,35.59976468668462,35.900016624644266,35.503456115722656,35.503456115722656,12640400,0.0,0.0
2005-07-27 00:00:00-04:00,35.747049938421505,36.69312774168554,35.7017299201195,36.56283187866211,10789500,0.0,0.0
2005-07-28 00:00:00-04:00,36.528835021689375,36.73277614336631,36.324889577852396,36.67046356201172,6391600,0.0,0.0
2005-07-29 00:00:00-04:00,36.64213233103529,36.69878287686644,36.22291094421352,36.2342414855957,6143200,0.0,0.0
2005-08-01 00:00:00-04:00,36.39853260128997,37.021697275557145,36.39853260128997,36.5401611328125,7348200,0.0,0.0
2005-08-02 00:00:00-04:00,36.61947784517169,36.65913366661334,36.353215477423305,36.61381149291992,5554800,0.0,0.0
2005-08-03 00:00:00-04:00,36.47216852623616,36.82907510030516,36.43251272046834,36.74976348876953,5090400,0.0,0.0
2005-08-04 00:00:00-04:00,36.676122046556,36.795089490268175,36.32488606668948,36.341880798339844,4049200,0.0,0.0
2005-08-05 00:00:00-04:00,36.268231727741416,36.302225513698005,35.996307373046875,35.996307373046875,5019400,0.0,0.0
2005-08-08 00:00:00-04:00,35.996308013090314,36.07561964479975,35.82068785639092,35.93965530395508,4002000,0.0,0.0
2005-08-09 00:00:00-04:00,36.04161851529124,36.26822280883789,35.94531217677676,36.26822280883789,4601200,0.0,0.0
2005-08-10 00:00:00-04:00,36.34754306874234,36.630800090205135,36.115270236506454,36.17192077636719,5351200,0.0,0.0
2005-08-11 00:00:00-04:00,36.17192205507216,36.540157060423006,36.11527151320878,36.432518005371094,4688300,0.0,0.0
2005-08-12 00:00:00-04:00,36.273893338855565,36.353204958790414,35.95664685911618,36.007633209228516,4850200,0.0,0.0
2005-08-15 00:00:00-04:00,35.928323875178485,36.0246323977909,35.70171952747131,35.888668060302734,5402600,0.0,0.0
2005-08-16 00:00:00-04:00,35.87168420095439,35.905675835899,35.59975760463902,35.69606399536133,5432300,0.0,0.0
2005-08-17 00:00:00-04:00,35.81501340920538,36.13225984518915,35.786685982210315,35.973636627197266,5578500,0.0,0.0
2005-08-18 00:00:00-04:00,35.9453219954617,36.506171935266934,35.871674553429116,36.39853286743164,9326100,0.0,0.0
2005-08-19 00:00:00-04:00,36.3985367731158,36.52950964365876,36.193540575052815,36.19923400878906,6121400,0.33,0.0
2005-08-22 00:00:00-04:00,36.44410140871063,36.47826636354915,36.05688265746406,36.15938186645508,5380900,0.0,0.0
2005-08-23 00:00:00-04:00,36.17074689285768,36.204913997248305,35.55005861596372,35.737972259521484,8909000,0.0,0.0
2005-08-24 00:00:00-04:00,35.69812312965697,35.84048285174846,35.38493217550308,35.44757080078125,8021300,0.0,0.0
2005-08-25 00:00:00-04:00,35.6184065569722,35.988542750318295,35.56146352979768,35.607017517089844,6143000,0.0,0.0
2005-08-26 00:00:00-04:00,35.504504033705956,35.53867113959487,35.271034240722656,35.271034240722656,5206200,0.0,0.0
2005-08-29 00:00:00-04:00,35.179916098349565,35.942963911092725,35.10589064417955,35.88032531738281,6364800,0.0,0.0
2005-08-30 00:00:00-04:00,35.686729382116546,35.90881234395298,35.50450913566359,35.8746452331543,7581500,0.0,0.0
2005-08-31 00:00:00-04:00,35.87464088647812,36.159360258593026,35.33936924890721,36.09672164916992,8006900,0.0,0.0
2005-09-01 00:00:00-04:00,35.97713711935393,36.29032796885835,35.81199937556999,35.948665618896484,6161300,0.0,0.0
2005-09-02 00:00:00-04:00,36.07393361462175,36.20490640118862,35.789214321144904,35.81768798828125,4130400,0.0,0.0
2005-09-06 00:00:00-04:00,36.017011133605536,36.45547718366343,35.994233055820516,36.32450866699219,7373700,0.0,0.0
2005-09-07 00:00:00-04:00,36.44408254533544,36.950882720673654,36.409915435944015,36.899635314941406,7817400,0.0,0.0
2005-09-08 00:00:00-04:00,37.0135296781669,37.0135296781669,36.41561924858239,36.501033782958984,6475900,0.0,0.0
2005-09-09 00:00:00-04:00,36.64338601811806,37.00213524362863,36.50102631770231,36.85977554321289,5124300,0.0,0.0
2005-09-12 00:00:00-04:00,36.85977632129578,36.9850492109485,36.74588595187508,36.831302642822266,5923500,0.0,0.0
2005-09-13 00:00:00-04:00,36.73450608008733,36.84269652104082,36.44409101337175,36.472564697265625,6670100,0.0,0.0
