Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-03-27 00:00:00-05:00,18.055444813003568,18.387075998574407,17.99096136181863,18.25196647644043,47318400,0.0,0.0
2002-03-28 00:00:00-05:00,18.408562232272818,18.623508144586722,18.319513027386044,18.519105911254883,43901200,0.0,0.0
2002-04-01 00:00:00-05:00,18.371725512350753,18.546752716344567,18.178273960592765,18.540611267089844,47010000,0.0,0.0
2002-04-02 00:00:00-05:00,18.08614399000553,18.1444859667719,17.536496902369294,17.58869743347168,76509400,0.0,0.0
2002-04-03 00:00:00-05:00,17.6378348402786,17.690036563497536,17.042128430349305,17.296993255615234,76931400,0.0,0.0
2002-04-04 00:00:00-05:00,17.18952021718156,17.493515465595397,17.017563178836596,17.33384132385254,61763800,0.0,0.0
2002-04-05 00:00:00-05:00,17.468945592603145,17.594842324968393,17.146527245946896,17.155738830566406,50166000,0.0,0.0
2002-04-08 00:00:00-04:00,16.673652244947508,17.59791982471208,16.661369346893114,17.570283889770508,73389600,0.0,0.0
2002-04-09 00:00:00-04:00,17.604058389018956,17.634764457761605,16.827182199126412,16.848676681518555,63413000,0.0,0.0
2002-04-10 00:00:00-04:00,16.92544538484441,17.536506077466353,16.90702220957444,17.287782669067383,75636400,0.0,0.0
2002-04-11 00:00:00-04:00,17.161885323277435,17.33384237202055,16.73506459711743,16.824113845825195,58165800,0.0,0.0
2002-04-12 00:00:00-04:00,16.934653238336633,17.275494767076204,16.845604012454903,17.174163818359375,52297600,0.0,0.0
2002-04-15 00:00:00-04:00,17.195660273149866,17.425959294665265,17.011421524482103,17.1004695892334,47388800,0.0,0.0
2002-04-16 00:00:00-04:00,17.318487457101472,17.840497652646132,17.306204561089228,17.751449584960938,51921600,0.0,0.0
2002-04-17 00:00:00-04:00,17.794440624660734,17.895771600174427,17.324629753979657,17.389114379882812,55158600,0.0,0.0
2002-04-18 00:00:00-04:00,17.438233130874682,17.597907176735898,16.176194961198377,17.30926513671875,74794800,0.0,0.0
2002-04-19 00:00:00-04:00,17.637833441177015,17.80364901279727,17.459736145680765,17.564138412475586,104268600,0.0,0.0
2002-04-22 00:00:00-04:00,17.35533987610107,17.410611752407263,16.888600238049737,17.06976890563965,51465200,0.0,0.0
2002-04-23 00:00:00-04:00,17.10353631862938,17.140383824223193,16.366579178586612,16.578454971313477,68281400,0.0,0.0
2002-04-24 00:00:00-04:00,16.535468952541688,16.713567421280388,16.274463868478563,16.28060531616211,61220400,0.0,0.0
2002-04-25 00:00:00-04:00,16.243764869062552,16.719716143690036,16.23762341870687,16.498628616333008,57290400,0.0,0.0
2002-04-26 00:00:00-04:00,16.6030215216991,16.71970666961468,15.801580860521092,15.813863754272461,62776600,0.0,0.0
2002-04-29 00:00:00-04:00,15.804655253912905,16.246828973001318,15.7954424961209,16.041095733642578,70246000,0.0,0.0
2002-04-30 00:00:00-04:00,15.998101274237934,16.36657985959152,15.942829427866839,16.047231674194336,77384000,0.0,0.0
2002-05-01 00:00:00-04:00,16.016529974342966,16.33280693696576,15.55593191008307,16.19769859313965,76413000,0.0,0.0
2002-05-02 00:00:00-04:00,16.163919867371995,16.603023412417325,15.706393150962832,15.72481632232666,79009200,0.0,0.0
2002-05-03 00:00:00-04:00,15.740174782866502,15.869142883688848,15.202810234057198,15.218164443969727,71628000,0.0,0.0
2002-05-06 00:00:00-04:00,15.181311252029147,15.519083856971623,14.852751404579491,14.92951774597168,66299400,0.0,0.0
2002-05-07 00:00:00-04:00,15.101469175075515,15.442311791942577,14.846604453864655,15.190518379211426,88385400,0.0,0.0
2002-05-08 00:00:00-04:00,15.743242808392015,16.879384994506836,15.727889773044824,16.879384994506836,101242000,0.0,0.0
2002-05-09 00:00:00-04:00,16.704361526867057,16.888600334700904,15.936697875289742,16.00425148010254,83288200,0.0,0.0
2002-05-10 00:00:00-04:00,16.13015482789676,16.173143822439254,15.350209131135285,15.368632316589355,64408800,0.0,0.0
2002-05-13 00:00:00-04:00,15.491456977349111,16.246837936816235,15.276510861606848,16.179283142089844,64819000,0.0,0.0
2002-05-14 00:00:00-04:00,16.704352497253666,16.919297266416528,16.57538446439481,16.851743698120117,64832400,0.0,0.0
2002-05-15 00:00:00-04:00,16.73199593093428,17.33077258717021,16.53854438049408,16.811832427978516,70412000,0.0,0.0
2002-05-16 00:00:00-04:00,16.799547499323793,17.20487372749743,16.781124325273233,17.115825653076172,53406400,0.0,0.0
2002-05-17 00:00:00-04:00,17.260140164142392,17.318483320584587,16.97149920496507,17.20486831665039,54646200,0.0,0.0
2002-05-20 00:00:00-04:00,17.04213033438743,17.057483370686633,16.42799951152662,16.58460235595703,52115800,0.0,0.0
2002-05-21 00:00:00-04:00,16.5661871540779,16.765779064752245,16.007327930010305,16.0257511138916,63120000,0.0,0.0
2002-05-22 00:00:00-04:00,15.927476994676828,16.495548510042546,15.921335548031877,16.48633575439453,54169400,0.0,0.0
2002-05-23 00:00:00-04:00,16.489413395075385,16.839467788724853,16.277537504231617,16.83332633972168,51412800,0.0,0.0
2002-05-24 00:00:00-04:00,16.624519312196437,16.741204483359272,16.28674786626788,16.35430145263672,35982000,0.0,0.0
2002-05-28 00:00:00-04:00,16.45563169350149,16.48633775909887,15.890631418435982,16.065658569335938,49602000,0.0,0.0
2002-05-29 00:00:00-04:00,15.859929243455147,16.188489145664015,15.829221998963622,15.982754707336426,45393200,0.0,0.0
2002-05-30 00:00:00-04:00,15.85685971956264,16.385012670695968,15.792376255908941,16.163925170898438,63213000,0.0,0.0
2002-05-31 00:00:00-04:00,16.24376560210676,16.403438633112646,15.623493144533965,15.632704734802246,66468000,0.0,0.0
2002-06-03 00:00:00-04:00,15.65725971494076,15.856851451420068,15.09839980725977,15.175166130065918,88439000,0.0,0.0
2002-06-04 00:00:00-04:00,15.199731946532872,15.730954760868565,15.119895486050991,15.347123146057129,88008400,0.0,0.0
2002-06-05 00:00:00-04:00,15.485309581332174,15.89063585136829,15.454603507168875,15.86299991607666,66969400,0.0,0.0
2002-06-06 00:00:00-04:00,15.813866574829731,16.01038822445833,15.353268519252167,15.93669319152832,78703400,0.0,0.0
2002-06-07 00:00:00-04:00,15.319495835330862,16.151642962936226,15.31028424623233,15.961262702941895,97834400,0.0,0.0
2002-06-10 00:00:00-04:00,15.859928454758554,16.36658566437634,15.801585278806803,16.219194412231445,71825400,0.0,0.0
2002-06-11 00:00:00-04:00,16.348165728001256,16.6368068408686,16.096370971266268,16.142431259155273,74368200,0.0,0.0
2002-06-12 00:00:00-04:00,16.145497720187304,17.12810596730106,16.120931928328748,17.054410934448242,136198600,0.0,0.0
2002-06-13 00:00:00-04:00,16.839462356070342,17.035983975324648,16.642940736816037,16.64908218383789,79771600,0.0,0.0
2002-06-14 00:00:00-04:00,16.32052203812015,17.057478094795073,16.27446177210743,16.96535873413086,109433600,0.0,0.0
2002-06-17 00:00:00-04:00,17.09126112370676,17.330771774976647,17.002211871335582,17.097402572631836,94486600,0.0,0.0
2002-06-18 00:00:00-04:00,17.051337860305203,17.284708173366525,16.99606600570443,17.192588806152344,77518400,0.0,0.0
2002-06-19 00:00:00-04:00,17.032920465209543,17.177240426615363,16.67979473789562,16.69207763671875,81247000,0.0,0.0
2002-06-20 00:00:00-04:00,16.695145730153058,16.91930333508237,16.550825786430195,16.61223793029785,86401200,0.0,0.0
2002-06-21 00:00:00-04:00,16.397293157109466,16.75041767136836,16.05337905883789,16.05337905883789,116820000,0.0,0.0
2002-06-24 00:00:00-04:00,15.99503759936554,16.77805417751217,15.921341383974063,16.63066291809082,104523200,0.0,0.0
2002-06-25 00:00:00-04:00,16.796473825869118,16.888593190819513,16.21304922891448,16.259109497070312,84025200,0.0,0.0
2002-06-26 00:00:00-04:00,15.67568123498876,16.701279246727267,15.67568123498876,16.621442794799805,112131400,0.0,0.0
2002-06-27 00:00:00-04:00,16.765770005864276,16.870172286442163,16.23147687747743,16.864030838012695,95812400,0.0,0.0
2002-06-28 00:00:00-04:00,16.750417991137514,17.13117961743502,16.581532248801665,16.796478271484375,89555600,0.0,0.0
2002-07-01 00:00:00-04:00,16.61838015699528,16.70128796073206,16.145500301722645,16.17006492614746,66473800,0.0,0.0
2002-07-02 00:00:00-04:00,16.08408284320751,16.249897236635043,15.761664470358973,15.795440673828125,82814200,0.0,0.0
2002-07-03 00:00:00-04:00,15.734032285410532,16.127075639411956,15.491450327892082,15.9182710647583,80936600,0.0,0.0
2002-07-05 00:00:00-04:00,16.302106023389875,16.85789495172035,16.289823123331765,16.842540740966797,35673600,0.0,0.0
2002-07-08 00:00:00-04:00,16.707426829822403,16.867100963693474,16.14549780863594,16.24989891052246,63199400,0.0,0.0
2002-07-09 00:00:00-04:00,16.369658356396855,16.805690701051603,16.265256064226307,16.338951110839844,85277200,0.0,0.0
2002-07-10 00:00:00-04:00,16.48633959108736,16.642943588575505,16.007318354915274,16.041095733642578,90673400,0.0,0.0
2002-07-11 00:00:00-04:00,15.979681545180858,16.295958489752895,15.73709963072202,16.246828079223633,129550600,0.0,0.0
2002-07-12 00:00:00-04:00,16.388080010601467,16.498623741618523,15.807726594123467,15.92441177368164,95733800,0.0,0.0
2002-07-15 00:00:00-04:00,15.78009097040833,15.924412085547168,14.739139435214177,15.905987739562988,136965600,0.0,0.0
2002-07-16 00:00:00-04:00,15.755530674286504,16.213057597282504,15.54979618739155,15.737106323242188,97154600,0.0,0.0
2002-07-17 00:00:00-04:00,16.12707084406982,16.366581420276397,15.712531956757001,15.96739673614502,98034800,0.0,0.0
2002-07-18 00:00:00-04:00,15.985819313509637,16.194623803039452,15.555927441804464,15.694107055664062,91053600,0.0,0.0
2002-07-19 00:00:00-04:00,15.313353985801564,15.626560891956684,14.987865351622883,15.218164443969727,112543400,0.0,0.0
2002-07-22 00:00:00-04:00,15.03084940751229,15.35019765881613,14.094300306168996,14.588674545288086,180069800,0.0,0.0
2002-07-23 00:00:00-04:00,14.275471110787228,14.37066063611197,13.194600750912887,13.20688247680664,168061600,0.0,0.0
2002-07-24 00:00:00-04:00,12.819980118685521,14.235551763519897,12.71557783852919,14.195632934570312,202307800,0.0,0.0
2002-07-25 00:00:00-04:00,13.956120304780482,14.035956779883847,13.031852951079301,13.151609420776367,163411400,0.0,0.0
2002-07-26 00:00:00-04:00,13.431040742581748,13.94383938424672,13.412616397397526,13.9254150390625,123538000,0.0,0.0
2002-07-29 00:00:00-04:00,14.38601354183041,14.831258606733323,14.29389415597225,14.815905570983887,112148600,0.0,0.0
2002-07-30 00:00:00-04:00,14.600956447816571,14.99400087321867,14.533402870629118,14.769842147827148,122690600,0.0,0.0
2002-07-31 00:00:00-04:00,14.619388754766915,14.739144113269319,14.235556876817192,14.733002662658691,93875600,0.0,0.0
2002-08-01 00:00:00-04:00,14.610173825803404,14.766776680820632,13.971477164596807,14.048243522644043,92002800,0.0,0.0
2002-08-02 00:00:00-04:00,13.974538685962827,14.078940915380723,13.449457401843828,13.636767387390137,85947600,0.0,0.0
2002-08-05 00:00:00-04:00,13.599914636883662,13.870131102898245,13.452523517777392,13.507795333862305,78941600,0.0,0.0
2002-08-06 00:00:00-04:00,13.787232846680475,14.508835854497233,13.768808506445051,14.023672103881836,88715800,0.0,0.0
2002-08-07 00:00:00-04:00,14.432070380151716,14.524189744050643,13.867070131180688,14.45970630645752,86349400,0.0,0.0
2002-08-08 00:00:00-04:00,14.465847820601317,15.046201104351352,14.250901856266902,15.01856517791748,88748000,0.0,0.0
2002-08-09 00:00:00-04:00,14.785200384212247,15.092265803021544,14.634737813596583,14.77598762512207,69049400,0.0,0.0
2002-08-12 00:00:00-04:00,14.619379871184359,14.96943414374333,14.616308562064384,14.883456230163574,56866600,0.0,0.0
2002-08-13 00:00:00-04:00,14.736076312888684,15.261158124149915,14.40751509555407,14.450505256652832,100122800,0.0,0.0
2002-08-14 00:00:00-04:00,14.508836034432191,15.270357869855975,14.49655314078958,15.264216423034668,96706000,0.0,0.0
2002-08-15 00:00:00-04:00,15.340988187634428,15.580500013096156,14.969439308488978,15.282646179199219,98745600,0.0,0.0
2002-08-16 00:00:00-04:00,15.178240511952316,15.423892560394888,15.02163652575924,15.353267669677734,69334000,0.0,0.0
2002-08-19 00:00:00-04:00,15.365548986447791,15.982749767965219,15.307205825625296,15.96739673614502,79848200,0.0,0.0
2002-08-20 00:00:00-04:00,15.777010592311738,15.875271364398627,15.583559184795323,15.672608375549316,70317600,0.0,0.0
2002-08-21 00:00:00-04:00,15.832292762933667,16.08408630227012,15.706395993265442,16.05337905883789,81203400,0.0,0.0
2002-08-22 00:00:00-04:00,16.22840190032304,16.412641797488334,16.15163556934448,16.3450870513916,72517600,0.0,0.0
2002-08-23 00:00:00-04:00,16.170062412785143,16.228404411667217,15.918268901919342,16.034954071044922,57929200,0.0,0.0
2002-08-26 00:00:00-04:00,16.12093839066045,16.166998683178523,15.715612033404224,15.998111724853516,55652400,0.0,0.0
2002-08-27 00:00:00-04:00,16.06872521288095,16.10557271517076,15.552855495379704,15.611197471618652,65470200,0.0,0.0
2002-08-28 00:00:00-04:00,15.500658995539824,15.555930853204728,15.138321782563843,15.162887573242188,68875000,0.0,0.0
2002-08-29 00:00:00-04:00,15.0124223788688,15.660330351413702,14.898808545476925,15.531363487243652,94275600,0.0,0.0
2002-08-30 00:00:00-04:00,15.396253963824538,15.500656212741658,15.046199709032187,15.070765495300293,58138400,0.0,0.0
2002-09-03 00:00:00-04:00,14.898808435477243,14.898808435477243,14.432069040827566,14.438210487365723,74452600,0.0,0.0
2002-09-04 00:00:00-04:00,14.570254940885631,14.923379483855891,14.478135545822157,14.803624153137207,80232000,0.0,0.0
2002-09-05 00:00:00-04:00,14.585603113527501,14.59174456066497,14.088157609005192,14.097369194030762,90438800,0.0,0.0
2002-09-06 00:00:00-04:00,14.662376779174975,14.82205097052732,14.576398818970581,14.683871269226074,69918400,0.0,0.0
2002-09-09 00:00:00-04:00,14.50883565532464,15.030846907883689,14.318455494283521,14.954080581665039,81653200,0.0,0.0
2002-09-10 00:00:00-04:00,14.90495698902551,15.29800038399014,14.84661380477427,15.288788795471191,83950000,0.0,0.0
2002-09-11 00:00:00-04:00,15.423891516777276,15.691038028172711,14.901880217056501,14.917234420776367,77443200,0.0,0.0
2002-09-12 00:00:00-04:00,14.785204426404304,14.831263549001036,14.438220080304971,14.47813892364502,63726800,0.0,0.0
2002-09-13 00:00:00-04:00,14.401369362431351,14.818977369866776,14.386015153600129,14.711504936218262,59549200,0.0,0.0
2002-09-16 00:00:00-04:00,14.616310364621127,14.77905579857496,14.447424654392536,14.671582221984863,50166200,0.0,0.0
2002-09-17 00:00:00-04:00,14.944873319210904,15.015499396089599,14.49655809043553,14.521123886108398,73343400,0.0,0.0
2002-09-18 00:00:00-04:00,14.346096540677497,14.81283611129396,14.327672194116806,14.662373542785645,83951800,0.0,0.0
2002-09-19 00:00:00-04:00,14.333816036346889,14.683870479918873,14.306180097572163,14.493490219116211,77777600,0.0,0.0
2002-09-20 00:00:00-04:00,14.650087680561365,14.739136913876093,14.524190932943128,14.573321342468262,130619200,0.0,0.0
2002-09-23 00:00:00-04:00,14.309251125459793,14.343028516211179,13.759604797813521,13.888571739196777,89783800,0.0,0.0
2002-09-24 00:00:00-04:00,13.765746842923837,14.272404212002867,13.704333509027675,14.014469146728516,104142200,0.0,0.0
2002-09-25 00:00:00-04:00,14.247832377770642,14.419788220107296,13.833293462077657,14.281608581542969,107116600,0.0,0.0
2002-09-26 00:00:00-04:00,14.465850855192148,14.585606171073646,14.109655046079336,14.186421394348145,100852200,0.0,0.0
2002-09-27 00:00:00-04:00,14.13728862739096,14.462777140253166,13.876282383863382,13.894706726074219,81011600,0.0,0.0
2002-09-30 00:00:00-04:00,13.778024791808004,13.830226521271822,13.237590178817781,13.431041717529297,115577000,0.0,0.0
2002-10-01 00:00:00-04:00,13.609138082581913,14.201774382974978,13.262153861568004,14.195632934570312,110636600,0.0,0.0
2002-10-02 00:00:00-04:00,14.155713261638821,14.373730567240766,13.867072231997652,14.00525188446045,103488600,0.0,0.0
2002-10-03 00:00:00-04:00,13.910063473727579,14.30617815183715,13.695117442642891,13.75653076171875,105221400,0.0,0.0
2002-10-04 00:00:00-04:00,13.937696920523985,13.992968780688715,13.41568555861343,13.440251350402832,107120400,0.0,0.0
2002-10-07 00:00:00-04:00,13.452535771074436,13.83636752607855,13.415687079213718,13.526230812072754,89790000,0.0,0.0
2002-10-08 00:00:00-04:00,13.741172736591135,14.118862930463703,13.55079257079157,13.814868927001953,115667600,0.0,0.0
2002-10-09 00:00:00-04:00,13.581490307735194,13.956110134230604,13.452523517777392,13.507795333862305,123142600,0.0,0.0
2002-10-10 00:00:00-04:00,13.510879330468828,14.315390453529108,13.2805802509722,14.241695404052734,118515000,0.0,0.0
2002-10-11 00:00:00-04:00,14.542610962536632,15.015491746063677,14.435137418265386,15.006278991699219,108828800,0.0,0.0
2002-10-14 00:00:00-04:00,14.81590654142789,15.147537757873014,14.690009765857786,15.135254859924316,76216200,0.0,0.0
2002-10-15 00:00:00-04:00,15.740167995147457,16.0810106922552,15.552859131423462,16.056446075439453,133374200,0.0,0.0
2002-10-16 00:00:00-04:00,15.473020769428757,15.740167260904984,15.439243397941643,15.479162216186523,95437400,0.0,0.0
2002-10-17 00:00:00-04:00,16.05338239452922,16.120937172755593,15.36862653708797,15.589714050292969,182602400,0.0,0.0
2002-10-18 00:00:00-04:00,16.15164110724752,16.335881067583056,15.703325861745865,16.320528030395508,152817200,0.0,0.0
2002-10-21 00:00:00-04:00,15.95819559399061,16.27140256779511,15.770885437673622,16.12401008605957,112378600,0.0,0.0
2002-10-22 00:00:00-04:00,15.792362408197324,15.945894999238432,15.669535866820151,15.866057395935059,87159000,0.0,0.0
2002-10-23 00:00:00-04:00,15.792372511626779,16.35430154523299,15.792372511626779,16.335878372192383,110866600,0.0,0.0
2002-10-24 00:00:00-04:00,16.385010498567738,16.38808063727493,15.629629869547804,15.730960845947266,95833400,0.0,0.0
2002-10-25 00:00:00-04:00,15.737101084263244,16.213052199856467,15.709465152577883,16.176204681396484,75425800,0.0,0.0
2002-10-28 00:00:00-05:00,16.397298282433223,16.428004364101724,15.816943499458318,15.95205307006836,79906600,0.0,0.0
2002-10-29 00:00:00-05:00,16.01346598641391,16.117868301265997,15.614279906980574,15.988900184631348,90517200,0.0,0.0
2002-10-30 00:00:00-05:00,16.028815218799494,16.39422264828914,15.853788022447493,16.308244705200195,94451200,0.0,0.0
2002-10-31 00:00:00-05:00,16.332809793022964,16.60302769928863,16.22840750001316,16.41878890991211,105973800,0.0,0.0
2002-11-01 00:00:00-05:00,16.099436496659553,16.34815985343242,15.936692234959544,16.274463653564453,105097800,0.0,0.0
2002-11-04 00:00:00-05:00,17.42596092294733,17.579493618303694,17.048270632934052,17.226367950439453,139964200,0.0,0.0
2002-11-05 00:00:00-05:00,17.128103551704687,17.441310325560817,17.066691423442172,17.404462814331055,76658200,0.0,0.0
2002-11-06 00:00:00-05:00,17.49965065220089,17.53342684872869,17.05133445753182,17.511932373046875,115407000,0.0,0.0
2002-11-07 00:00:00-05:00,17.25707555121876,17.38604245574668,17.042129538977374,17.198732376098633,73699600,0.0,0.0
2002-11-08 00:00:00-05:00,17.1956593590173,17.36454506487824,16.891664151378542,16.919300079345703,64522200,0.0,0.0
2002-11-11 00:00:00-05:00,16.910094528276236,16.91930611709872,16.526262709182692,16.538545608520508,58341200,0.0,0.0
2002-11-12 00:00:00-05:00,16.612231938412023,17.020629341723634,16.55081981669518,16.738128662109375,81398600,0.0,0.0
2002-11-13 00:00:00-05:00,16.655225016118795,17.174165033333882,16.61530619283722,16.99913787841797,107370200,0.0,0.0
2002-11-14 00:00:00-05:00,17.19258942063446,17.502724907991098,17.15574073534273,17.49965476989746,78337000,0.0,0.0
2002-11-15 00:00:00-05:00,17.379899622586922,17.478160448121155,17.094328732327615,17.407535552978516,77533600,0.0,0.0
2002-11-18 00:00:00-05:00,17.48736971322351,17.51193432902027,17.115820967668355,17.14959716796875,58086400,0.0,0.0
2002-11-19 00:00:00-05:00,17.057474733081058,17.134241047065547,16.676714471680153,16.845600128173828,76403400,0.0,0.0
2002-11-20 00:00:00-05:00,16.89166248142379,17.472016911358757,16.867097865304466,17.386037826538086,76435400,0.0,0.0
2002-11-21 00:00:00-05:00,17.496585657907033,17.80979249405553,17.435172346069027,17.760662078857422,82922200,0.0,0.0
2002-11-22 00:00:00-05:00,17.640907447824063,17.90191256903609,17.51808081939397,17.877347946166992,70002000,0.0,0.0
2002-11-25 00:00:00-05:00,17.828216317965474,18.006313628592956,17.677753766927868,17.880416870117188,61583000,0.0,0.0
2002-11-26 00:00:00-05:00,17.699250766960372,17.886560862118877,17.435174316170457,17.472023010253906,68650400,0.0,0.0
2002-11-27 00:00:00-05:00,17.686965798971286,17.99710249538843,17.625553658742717,17.83435821533203,55191800,0.0,0.0
2002-11-29 00:00:00-05:00,17.94182584927754,18.00323914449644,17.71152687072754,17.71152687072754,28393000,0.0,0.0
2002-12-02 00:00:00-05:00,18.009387113612544,18.104576642883508,17.505798847521973,17.714603424072266,63735000,0.0,0.0
2002-12-03 00:00:00-05:00,17.58870245990625,17.610196940192317,17.321555939664215,17.41367530822754,58457400,0.0,0.0
2002-12-04 00:00:00-05:00,17.23557067142927,17.637825349335703,17.140380034053127,17.361467361450195,83892000,0.0,0.0
2002-12-05 00:00:00-05:00,17.487377496526026,17.53036647182484,16.980719038820343,16.99300193786621,68435800,0.0,0.0
2002-12-06 00:00:00-05:00,16.848673318244934,17.115820982696928,16.64908156853665,17.032913208007812,71670200,0.0,0.0
2002-12-09 00:00:00-05:00,16.88858874583754,16.9561434756564,16.43106100805148,16.43720245361328,63862800,0.0,0.0
2002-12-10 00:00:00-05:00,16.44642385790262,16.72892347416503,16.421858062734625,16.58460235595703,63730200,0.0,0.0
2002-12-11 00:00:00-05:00,16.53547154720325,16.891667369211696,16.45256491886954,16.784194946289062,69186200,0.0,0.0
2002-12-12 00:00:00-05:00,16.88859861806126,16.90702296551661,16.486342483831784,16.63373374938965,55242000,0.0,0.0
2002-12-13 00:00:00-05:00,16.483278600033373,16.50477309454055,16.117871022049247,16.120941162109375,65245400,0.0,0.0
2002-12-16 00:00:00-05:00,16.27447083153469,16.750422102712857,16.173138658443133,16.728927612304688,60140400,0.0,0.0
2002-12-17 00:00:00-05:00,16.710500813591743,16.88552919341709,16.51397911786847,16.69207763671875,49549800,0.0,0.0
2002-12-18 00:00:00-05:00,16.53239310277977,16.704350064427338,16.20997482463143,16.43720245361328,62709400,0.0,0.0
2002-12-19 00:00:00-05:00,16.35123367674467,16.811831808483955,16.237619798896898,16.308244705200195,82686600,0.0,0.0
2002-12-20 00:00:00-05:00,16.424926625059474,16.495551517310126,16.259111049499822,16.286746978759766,98294600,0.0,0.0
2002-12-23 00:00:00-05:00,16.289817287917955,16.667507544193306,16.24375818624227,16.58152961730957,48798400,0.0,0.0
2002-12-24 00:00:00-05:00,16.440280538048242,16.65215522613167,16.4341390899552,16.52625846862793,18386000,0.0,0.0
2002-12-26 00:00:00-05:00,16.59074972762297,16.793412924663045,16.32667319210002,16.394227981567383,37228000,0.0,0.0
2002-12-27 00:00:00-05:00,16.360436826765422,16.581524190811773,16.243752870284087,16.265247344970703,40891600,0.0,0.0
2002-12-30 00:00:00-05:00,16.277535075545657,16.348161142863585,16.050307353139853,16.19769859313965,48019600,0.0,0.0
2002-12-31 00:00:00-05:00,16.194628656575308,16.271395001575193,15.740170863377884,15.875280380249023,58208800,0.0,0.0
2003-01-02 00:00:00-05:00,16.059518628169677,16.504763649259186,15.878350012886141,16.49555206298828,67025200,0.0,0.0
2003-01-03 00:00:00-05:00,16.455630768279715,16.520114205225404,16.23761466925691,16.517044067382812,55546800,0.0,0.0
2003-01-06 00:00:00-05:00,16.587673132068183,16.959221986811844,16.52011836889241,16.81797218322754,59456200,0.0,0.0
2003-01-07 00:00:00-05:00,16.86403273636235,17.198734099595026,16.790337689636093,17.13425064086914,80517400,0.0,0.0
2003-01-08 00:00:00-05:00,17.002208769537,17.057480628417544,16.615306928734586,16.65522575378418,64566000,0.0,0.0
2003-01-09 00:00:00-05:00,16.80260889770694,17.171086217698786,16.74426575733159,17.137310028076172,61808000,0.0,0.0
2003-01-10 00:00:00-05:00,16.919303264592465,17.287781983071028,16.857891120980668,17.171096801757812,67730200,0.0,0.0
2003-01-13 00:00:00-05:00,17.355331339361907,17.42595621960047,17.125032358486127,17.315412521362305,60817800,0.0,0.0
2003-01-14 00:00:00-05:00,17.296993359526688,17.502726601181813,17.254003222527526,17.493515014648438,54206400,0.0,0.0
2003-01-15 00:00:00-05:00,17.502727776304038,17.600988610462085,17.254004380950615,17.2785701751709,59622600,0.0,0.0
2003-01-16 00:00:00-05:00,17.293918877570253,17.395250996295992,16.922370118298378,16.996065139770508,81371000,0.0,0.0
2003-01-17 00:00:00-05:00,16.256038905422812,16.274463247770743,15.755523237597945,15.801582336425781,155876000,0.0,0.0
2003-01-21 00:00:00-05:00,15.927484565394474,16.013463687930578,15.7493872134816,15.761670112609863,86159200,0.0,0.0
2003-01-22 00:00:00-05:00,15.84150417525448,16.09022757318042,15.632699607668602,15.660335540771484,86948000,0.0,0.0
2003-01-23 00:00:00-05:00,15.952048083915448,16.13321672040012,15.801585519501439,16.05337905883789,71374800,0.0,0.0
2003-01-24 00:00:00-05:00,15.976609658943381,15.982751106458032,15.26114800822608,15.307207107543945,103027000,0.0,0.0
2003-01-27 00:00:00-05:00,15.144462292304029,15.537505547924548,14.865032883131072,15.09840202331543,114838600,0.0,0.0
2003-01-28 00:00:00-05:00,15.25807223512715,15.261143543666654,14.911089337267317,14.990925788879395,86151200,0.0,0.0
2003-01-29 00:00:00-05:00,14.963292082865564,15.365548051707071,14.71764007460254,15.325629234313965,106884000,0.0,0.0
2003-01-30 00:00:00-05:00,15.402397735433727,15.405467873500106,14.797478627920512,14.812832832336426,87877400,0.0,0.0
2003-01-31 00:00:00-05:00,14.570251204343535,14.846609318661896,14.441283147239211,14.573321342468262,106858400,0.0,0.0
2003-02-03 00:00:00-05:00,14.71764786255495,15.076913895117684,14.573326718861308,14.911099433898926,80129800,0.0,0.0
2003-02-04 00:00:00-05:00,14.677727649149483,14.720716622896449,14.395228009462755,14.530336380004883,81854800,0.0,0.0
2003-02-05 00:00:00-05:00,14.68693119816395,14.901875932100438,14.349158726593425,14.419783592224121,101072000,0.0,0.0
2003-02-06 00:00:00-05:00,14.38908971398999,14.622458981778845,14.296970297003913,14.56104564666748,83312000,0.0,0.0
2003-02-07 00:00:00-05:00,14.702291077348903,14.723785560758941,14.250904583015094,14.303106307983398,75208000,0.0,0.0
2003-02-10 00:00:00-05:00,14.370660018314112,14.591747473958815,14.290823532309917,14.548758506774902,74081400,0.0,0.0
2003-02-11 00:00:00-05:00,14.524195919290412,14.637809810692167,14.125011058433131,14.260119438171387,84292000,0.0,0.0
2003-02-12 00:00:00-05:00,14.293896825946392,14.462782593459654,14.204847562059882,14.260119438171387,71315200,0.0,0.0
2003-02-13 00:00:00-05:00,14.250906162496666,14.468922330597183,14.16492821932725,14.429004669189453,73558200,0.0,0.0
2003-02-14 00:00:00-05:00,14.508838468102851,14.892670173608218,14.361447233752159,14.831256866455078,90446400,0.0,0.0
2003-02-18 00:00:00-05:00,15.119897668344802,15.347125361147297,14.98478817075935,15.32870101928711,57415500,0.0,2.0
2003-02-19 00:00:00-05:00,15.291736637531015,15.328702634423221,14.891268341669864,15.113066673278809,46902700,0.08,0.0
2003-02-20 00:00:00-05:00,15.2609346268857,15.322545416391955,14.848143864860276,14.872787475585938,50897200,0.0,0.0
2003-02-21 00:00:00-05:00,14.965201180282897,15.279413909623392,14.601698889336864,15.174675941467285,56853200,0.0,0.0
